geometry,NDVI,date,landtemp(C),watertemp(C),reach_id
,0.1499845143018267,1986-09-20,22.30314371545365,15.615947780391254,Columbia_River_64
,0.1814188497244963,1986-10-06,25.5461681928733,15.961427728209992,Columbia_River_64
,0.1578451221009724,1986-10-15,19.782118247067277,15.10295534001423,Columbia_River_64
,0.154151652990751,1986-10-22,19.01935691509439,14.248160373258116,Columbia_River_64
,,1986-10-31,,,Columbia_River_64
,,1986-11-07,,,Columbia_River_64
,0.0829929735125398,1986-11-23,3.984669668933228,1.5188265074797462,Columbia_River_64
,0.1508994499035881,1986-12-02,5.894989146427998,8.00778482334982,Columbia_River_64
,0.1501295251367284,1986-12-09,2.094828696763065,5.512540027735508,Columbia_River_64
,,1986-12-18,,,Columbia_River_64
,,1987-01-10,,,Columbia_River_64
,,1987-01-19,,,Columbia_River_64
,,1987-02-04,,,Columbia_River_64
,0.1691747575261473,1987-02-20,6.09578081802882,0.3167094456597877,Columbia_River_64
,0.1980610068768622,1987-02-27,8.934029156222397,2.7698380639632143,Columbia_River_64
,,1987-03-15,,,Columbia_River_64
,,1987-03-31,,,Columbia_River_64
,,1987-04-09,,,Columbia_River_64
,,1987-04-16,,,Columbia_River_64
,0.2089315963925468,1987-04-25,20.66515762918115,8.045513104585623,Columbia_River_64
,,1987-05-02,,,Columbia_River_64
,0.2314402220641798,1987-05-11,35.71421342000002,17.414134340000004,Columbia_River_64
,0.1895320218515952,1987-05-18,30.872073823412684,12.287314348713808,Columbia_River_64
,,1987-05-26,,,Columbia_River_64
,,1987-05-27,,,Columbia_River_64
,0.1854858311249565,1987-06-03,29.91071806489395,12.59142598275862,Columbia_River_64
,0.2293026320628873,1987-06-12,33.728343800000026,17.02106204000006,Columbia_River_64
,0.1581150775417388,1987-06-19,36.62862817932445,16.385560969205336,Columbia_River_64
,0.1501786271419085,1987-06-28,49.86858915905889,20.88810846262512,Columbia_River_64
,0.1504309109231804,1987-07-14,50.356279098810965,20.801389595579707,Columbia_River_64
,0.1423484716209815,1987-07-30,45.120633666557744,21.22250488333337,Columbia_River_64
,0.1465853030517995,1987-08-06,41.86769212651164,20.63560815924713,Columbia_River_64
,,1987-08-15,,,Columbia_River_64
,0.1318273674751752,1987-08-22,22.56786581253633,14.091911278918944,Columbia_River_64
,0.1346151485006932,1987-08-31,40.60080640644608,20.7302599525545,Columbia_River_64
,0.1308351904953292,1987-09-07,39.63086650983227,21.382986532437084,Columbia_River_64
,0.1309912704057645,1987-09-16,29.841790357775103,18.537978344245143,Columbia_River_64
,0.133743818225899,1987-09-23,28.29613465977572,18.415614200000142,Columbia_River_64
,0.1227063169244432,1987-10-02,28.18136668005973,17.026783541186077,Columbia_River_64
,0.1228780402612228,1987-10-09,24.56805020000003,17.114399054623554,Columbia_River_64
,0.1269444004198746,1987-10-18,20.07229594142858,14.709076328022771,Columbia_River_64
,,1987-10-25,,,Columbia_River_64
,0.1386209760813538,1988-03-17,10.556218287471117,0.9802941799999432,Columbia_River_64
,,1988-04-02,,,Columbia_River_64
,0.1932670338895309,1988-04-11,28.888843171696244,9.680632751202626,Columbia_River_64
,0.1822137744033956,1988-04-18,24.3118312841738,10.894618627349672,Columbia_River_64
,0.1818681727000921,1988-04-27,15.27434019742025,5.419149866903233,Columbia_River_64
,0.2239258653029669,1988-05-04,15.9270156295668,7.990653199999997,Columbia_River_64
,0.2007157805540501,1988-05-13,22.68132785348074,10.222443095250298,Columbia_River_64
,0.2012052850557564,1988-05-20,34.85275038671514,13.028814679999837,Columbia_River_64
,,1988-05-29,,,Columbia_River_64
,0.1777583044400764,1988-06-14,41.89292191991063,15.087911562322086,Columbia_River_64
,0.1543902049690438,1988-06-30,35.58763087711545,15.887323397740518,Columbia_River_64
,0.1581582803338823,1988-07-07,40.62645849793703,17.406279532400614,Columbia_River_64
,0.1503399342022263,1988-07-16,42.40108165993975,19.67376937171308,Columbia_River_64
,0.1501736670581981,1988-07-23,40.89005456299089,17.42847286897835,Columbia_River_64
,0.1346519412136508,1988-08-01,39.88016449365938,19.77623030428572,Columbia_River_64
,0.1425051741082223,1988-08-08,41.61447234684505,21.10385308551885,Columbia_River_64
,,1988-08-24,,,Columbia_River_64
,0.1350537779886009,1988-09-02,38.89120622697573,20.08734674192976,Columbia_River_64
,0.1347681251990937,1988-09-09,34.20832261977917,19.797883152121518,Columbia_River_64
,,1988-09-25,,,Columbia_River_64
,0.1266292241223922,1988-10-04,28.695438036807136,17.318611287331805,Columbia_River_64
,0.1313309613027733,1988-10-11,27.55961948891019,17.846394901784418,Columbia_River_64
,0.1429268843173527,1988-10-20,20.9640124953739,15.920587288996977,Columbia_River_64
,0.1229608135093436,1988-10-27,13.324123276427368,12.322441350277954,Columbia_River_64
,0.1664164295934778,1988-12-14,5.664213621538114,6.31582340000011,Columbia_River_64
,0.0291261013642765,1989-02-09,-2.2154435303568683,-1.0660826738713407,Columbia_River_64
,0.1080885141900794,1989-02-25,4.217586102298297,1.414594601371823,Columbia_River_64
,,1989-03-04,,,Columbia_River_64
,,1989-03-13,,,Columbia_River_64
,0.185622358530431,1989-03-20,14.909790362000887,3.6121695800000726,Columbia_River_64
,0.2242445359293327,1989-04-05,23.43376810569257,6.122855844575228,Columbia_River_64
,,1989-04-14,,,Columbia_River_64
,0.2124237747625609,1989-04-21,14.438692392046782,8.259230694615413,Columbia_River_64
,0.2554617692809873,1989-05-07,36.67056889673322,13.137900203080324,Columbia_River_64
,0.24016558523251855,1989-05-08,38.121074467844686,14.87797586902487,Columbia_River_64
,,1989-05-16,,,Columbia_River_64
,0.2167296491041661,1989-05-23,25.4335762152969,12.50402655709178,Columbia_River_64
,,1989-05-24,,,Columbia_River_64
,0.1932045601144155,1989-06-01,44.86686220617558,18.104971854034865,Columbia_River_64
,0.1815903472515549,1989-06-08,45.126430751405415,17.755559427723007,Columbia_River_64
,0.1740566006518786,1989-06-09,41.84415558915311,17.61043321395754,Columbia_River_64
,0.1904701023268285,1989-06-17,32.60298564818497,16.056647306990524,Columbia_River_64
,0.1581076845732016,1989-06-24,42.650042992696406,17.490796730800223,Columbia_River_64
,0.1615912637575357,1989-06-25,49.876737075134656,23.26297780088283,Columbia_River_64
,0.1540334964754965,1989-07-03,45.89277896153752,19.08749305012264,Columbia_River_64
,,1989-07-10,,,Columbia_River_64
,0.1230102454973671,1989-07-11,29.4029610668542,16.72103623751649,Columbia_River_64
,0.146339681309628,1989-07-19,40.37767536118447,15.349746403881475,Columbia_River_64
,,1989-07-26,,,Columbia_River_64
,0.1382843093428502,1989-07-27,44.37331653076613,22.50683609862955,Columbia_River_64
,0.1388132868474665,1989-08-04,40.63961926850902,20.285110372591497,Columbia_River_64
,0.146303784089712,1989-08-11,34.1046040167709,18.504671130171957,Columbia_River_64
,0.1423888367238781,1989-08-20,40.58836544613706,20.52459876392935,Columbia_River_64
,0.138452777894848,1989-09-05,35.86573563901516,20.042649295740592,Columbia_River_64
,0.1387688228298393,1989-09-12,30.06767387807164,18.25774440124996,Columbia_River_64
,0.130709242135281,1989-09-21,30.053944330983885,18.816681753074526,Columbia_River_64
,0.1303847912996334,1989-09-28,31.32218046789789,19.20721571700549,Columbia_River_64
,,1989-10-07,,,Columbia_River_64
,0.1425858811421154,1989-10-14,21.055415389413277,15.616404826729712,Columbia_River_64
,,1989-10-23,,,Columbia_River_64
,,1989-10-30,,,Columbia_River_64
,,1989-12-17,,,Columbia_River_64
,0.0075315851718187,1990-02-19,-5.76004125999998,-3.948490659999948,Columbia_River_64
,0.2085112111477741,1990-02-28,10.056039521793066,2.5381291564270785,Columbia_River_64
,0.22090399319104312,1990-03-08,11.064047618260899,3.8893964849472336,Columbia_River_64
,0.2002062792552186,1990-03-16,10.901049194584983,7.160074340000051,Columbia_River_64
,0.2285572598699072,1990-04-01,26.04179313514318,6.670277313095695,Columbia_River_64
,0.2095617324236037,1990-04-08,20.537720755129016,5.826451095946815,Columbia_River_64
,0.2564091587819207,1990-04-17,19.899034880000045,8.079521720000004,Columbia_River_64
,0.2126872661204119,1990-04-24,26.6661223940233,10.1737251942373,Columbia_River_64
,0.2133358101937114,1990-05-03,35.87250949041323,11.548137897329202,Columbia_River_64
,,1990-05-10,,,Columbia_River_64
,0.09844176471233368,1990-05-11,33.51300853999999,,Columbia_River_64
,0.1775175813534797,1990-05-19,34.36228292023297,13.469417184894285,Columbia_River_64
,,1990-05-26,,,Columbia_River_64
,0.1460259051664382,1990-06-04,33.31134536000002,13.832554055200958,Columbia_River_64
,,1990-06-11,,,Columbia_River_64
,0.1446505747649627,1990-06-20,37.59443128196605,13.883816203564344,Columbia_River_64
,,1990-06-27,,,Columbia_River_64
,0.1270166294177873,1990-07-29,43.89407403980245,19.106588305624868,Columbia_River_64
,0.1110650796287253,1990-08-07,43.93034472615388,20.926881633164093,Columbia_River_64
,0.1309217839307672,1990-08-14,43.376974521665474,20.899379164152545,Columbia_River_64
,0.1386217374492575,1990-08-23,31.927418748647398,19.03224703725868,Columbia_River_64
,0.1348242773467914,1990-08-30,33.19839265060755,19.96328667577076,Columbia_River_64
,0.1346316191923655,1990-09-08,35.45741894302133,20.00886712767669,Columbia_River_64
,0.1297153966474245,1990-09-15,25.08824655153847,18.528408860000013,Columbia_River_64
,0.1384473188624942,1990-09-24,33.83105677808219,19.61804743218473,Columbia_River_64
,,1990-10-01,,,Columbia_River_64
,0.1270121112974978,1990-10-10,22.163555824032287,15.555866683149048,Columbia_River_64
,,1990-10-17,,,Columbia_River_64
,,1990-10-26,,,Columbia_River_64
,0.2047798377408328,1991-03-26,13.811745967255275,4.011386505437099,Columbia_River_64
,,1991-04-04,,,Columbia_River_64
,0.2047007751666049,1991-04-11,22.050896126933967,6.05086102884149,Columbia_River_64
,0.2381546179268555,1991-04-20,28.100795693367164,7.66335431773453,Columbia_River_64
,0.2226595712454096,1991-04-27,26.20109890228423,8.650190529843945,Columbia_River_64
,,1991-05-13,,,Columbia_River_64
,0.17762871617637,1991-05-22,30.348944639716283,9.486255847873242,Columbia_River_64
,,1991-05-29,,,Columbia_River_64
,,1991-06-07,,,Columbia_River_64
,0.1285700966075,1991-06-14,32.92403373567888,13.408724437647926,Columbia_River_64
,0.4509297013282776,1991-06-15,14.105490980000013,10.26544018683126,Columbia_River_64
,,1991-06-23,,,Columbia_River_64
,0.1701146099740168,1991-06-30,32.796836228100695,15.419757091427712,Columbia_River_64
,0.15195857005742935,1991-07-01,40.087416307311734,18.852133191066017,Columbia_River_64
,0.1542193016104222,1991-07-09,46.6535849988799,17.89445094103257,Columbia_River_64
,0.1698061703140251,1991-07-25,36.38526220024063,17.524234597506194,Columbia_River_64
,0.1581483442399909,1991-08-01,36.6061988689897,19.04973746302728,Columbia_River_64
,0.1542772304573832,1991-08-10,38.33564646968868,19.454165394748134,Columbia_River_64
,0.1505430068299965,1991-08-17,45.13781663214287,23.15807838326034,Columbia_River_64
,0.1426457628912743,1991-08-26,35.180522596391135,19.17865059001712,Columbia_River_64
,0.1386475524142105,1991-09-02,35.1991416771756,19.49824803988891,Columbia_River_64
,0.1347686901870876,1991-09-18,32.16704836775377,18.92644755416901,Columbia_River_64
,0.11486183392883,1991-09-27,31.06156382948592,18.766444121958727,Columbia_River_64
,0.1347858260003719,1991-10-04,24.426327648431226,17.135135213460675,Columbia_River_64
,0.1311726496459922,1991-10-13,24.443280711599648,16.014281866021477,Columbia_River_64
,0.1311436093481599,1991-10-20,20.93768623138068,15.823934675219787,Columbia_River_64
,0.0030980892064975,1992-01-17,-1.4117641508664645,1.4007106399999998,Columbia_River_64
,0.2090605430410256,1992-03-21,11.430042860444626,5.802965383415375,Columbia_River_64
,0.1851197580357669,1992-03-28,12.196402418563766,5.96718536000004,Columbia_River_64
,0.1616378194314565,1992-04-06,12.282538376677502,7.987235179999983,Columbia_River_64
,,1992-04-13,,,Columbia_River_64
,0.1930047195199282,1992-04-22,14.678452651776942,8.833464973684249,Columbia_River_64
,,1992-05-08,,,Columbia_River_64
,0.1893835913054239,1992-05-15,29.12352885474038,12.6667365867305,Columbia_River_64
,0.1892976462440237,1992-05-24,34.11337185846728,12.030752840000082,Columbia_River_64
,0.2010260018958227,1992-05-31,39.63739292786197,18.62819210447164,Columbia_River_64
,0.1820198991330894,1992-06-09,40.34258545007101,15.932517113703089,Columbia_River_64
,0.1661712548070842,1992-06-16,31.380649405385444,15.119998264041982,Columbia_River_64
,0.1463524648745286,1992-06-25,40.34888661034815,14.96203436657045,Columbia_River_64
,0.1318397183093344,1992-07-02,41.12891570462928,18.965948747549906,Columbia_River_64
,0.0575662715751982,1992-07-11,19.61352912127831,18.22078706000002,Columbia_River_64
,0.1269786915449633,1992-07-18,24.96096800261876,15.586507893989287,Columbia_River_64
,0.1582890059013433,1992-08-03,42.124696543998006,20.523027959358288,Columbia_River_64
,0.0874128192663192,1992-08-19,15.906787520000025,18.736908080000035,Columbia_River_64
,0.1504245724177156,1992-08-28,34.83134562300718,18.822358580000326,Columbia_River_64
,,1992-09-04,,,Columbia_River_64
,0.1391785732022057,1992-09-13,26.94101431838093,17.143825106976333,Columbia_River_64
,,1992-09-20,,,Columbia_River_64
,0.1306621278045637,1992-09-29,25.328006141922334,16.31715826060974,Columbia_River_64
,0.1345774654599658,1992-10-06,22.66981911022235,15.710980648937548,Columbia_River_64
,,1992-10-22,,,Columbia_River_64
,0.1306638893589551,1992-10-31,14.2693174734884,12.59976555268004,Columbia_River_64
,0.1417496841891056,1992-11-07,11.767918363378946,10.673334388928916,Columbia_River_64
,0.1185351265170843,1992-11-23,6.038241656745867,8.858704676578526,Columbia_River_64
,0.1266200325493924,1992-12-02,4.1693058042363935,5.379314329517088,Columbia_River_64
,-0.0596346341187538,1992-12-09,4.059930200000053,5.756244994972363,Columbia_River_64
,-0.0519806562312688,1992-12-18,-4.889064263399173,5.235729080000056,Columbia_River_64
,0.0332864982508993,1992-12-25,0.8983236102190771,3.769256640215744,Columbia_River_64
,-0.026230611923066,1993-01-10,-16.106387799999993,,Columbia_River_64
,,1993-01-26,,,Columbia_River_64
,0.1189439591834358,1993-02-04,3.978534178896567,0.4670871214901233,Columbia_River_64
,,1993-02-11,,,Columbia_River_64
,-0.0549053214257583,1993-02-20,-9.472127977865714,,Columbia_River_64
,,1993-02-27,,,Columbia_River_64
,0.1423534281420455,1993-03-15,13.808653947409196,2.846646450950401,Columbia_River_64
,,1993-03-31,,,Columbia_River_64
,,1993-04-09,,,Columbia_River_64
,0.2510199065675552,1993-04-16,15.294285864040678,9.71675330000005,Columbia_River_64
,,1993-04-25,,,Columbia_River_64
,0.2509175538353488,1993-05-02,16.329323482998415,,Columbia_River_64
,0.2718476434610157,1993-05-11,39.13058523012697,10.462288771539743,Columbia_River_64
,0.2284334125844224,1993-05-18,37.13600837699957,11.040937201810268,Columbia_River_64
,,1993-05-27,,,Columbia_River_64
,,1993-06-03,,,Columbia_River_64
,0.2051206175568392,1993-06-12,36.152003502396326,15.160449451540885,Columbia_River_64
,0.1932218427408532,1993-06-19,42.614520276818105,17.738865952714328,Columbia_River_64
,0.2241379176576932,1993-06-28,29.66374835000002,17.520092960000056,Columbia_River_64
,0.1816822318321989,1993-07-05,41.91260442330676,18.012342639171784,Columbia_River_64
,0.1424005845470402,1993-07-14,39.65052002913288,18.53354555675585,Columbia_River_64
,0.1815298859398014,1993-07-21,34.434966749724026,17.642807048603636,Columbia_River_64
,0.1851869894646624,1993-07-30,36.877572091409725,19.01357744905161,Columbia_River_64
,0.1777462579774275,1993-08-06,43.13948073858519,22.617508161722117,Columbia_River_64
,0.1620648401143897,1993-08-15,36.692557491689705,19.8413733050246,Columbia_River_64
,0.1461123918307633,1993-08-22,31.364447965198885,16.611142140835188,Columbia_River_64
,0.1376663265389278,1993-08-31,25.07098241674711,14.433902129493813,Columbia_River_64
,0.1657455900155589,1993-09-07,35.71379235067817,20.6298098091121,Columbia_River_64
,0.1619508330184239,1993-09-16,26.798069617959257,17.733369562741963,Columbia_River_64
,0.162015643541129,1993-09-23,25.93599063285716,17.226199649359163,Columbia_River_64
,0.1543553111443492,1993-10-02,26.946688767138347,17.508993462381493,Columbia_River_64
,0.1503976830964924,1993-10-18,17.807293668183984,14.973632572504716,Columbia_River_64
,0.1465960015822472,1993-10-25,16.428665205263176,13.01506250605911,Columbia_River_64
,0.1195553527629904,1993-11-03,16.149048360002254,12.199748274441644,Columbia_River_64
,0.1267348860321109,1993-11-10,12.716911130859788,11.04098286906725,Columbia_River_64
,0.1197088234835801,1993-11-19,7.396155664228811,8.507255360213149,Columbia_River_64
,0.053522691339999,1993-11-26,-1.9325982216661777,5.31919937297933,Columbia_River_64
,0.0290308445692062,1993-12-05,-1.5798027999999815,-0.9884853400000112,Columbia_River_64
,0.1193117726491686,1993-12-12,7.6495535706823,6.721110871663119,Columbia_River_64
,0.0947287386594354,1994-01-06,1.650681190481612,0.108699080000008,Columbia_River_64
,,1994-01-13,,,Columbia_River_64
,0.1313613526239813,1994-01-22,3.907362216363642,1.2520120045109369,Columbia_River_64
,,1994-01-29,,,Columbia_River_64
,0.0649193015822018,1994-02-14,0.3479604800000402,,Columbia_River_64
,,1994-03-02,,,Columbia_River_64
,,1994-03-18,,,Columbia_River_64
,0.1865127374335848,1994-03-27,19.046425858067177,4.817248012244325,Columbia_River_64
,0.1696556308389805,1994-04-03,22.69713998600002,7.264456485260891,Columbia_River_64
,0.2162732481956482,1994-04-12,17.786698520000016,,Columbia_River_64
,,1994-04-19,,,Columbia_River_64
,0.2279703580388651,1994-04-28,26.8198731691947,9.374535129425368,Columbia_River_64
,0.220298341865602,1994-05-05,32.6098069616696,11.895120543509472,Columbia_River_64
,0.1660297513008117,1994-05-14,19.039199358077305,,Columbia_River_64
,,1994-05-21,,,Columbia_River_64
,0.1814955721213922,1994-05-30,35.10648641839484,13.94794962631387,Columbia_River_64
,,1994-06-06,,,Columbia_River_64
,0.1739651553952964,1994-06-15,37.3591323894359,15.614415996147414,Columbia_River_64
,0.1659376485016942,1994-06-22,49.10840183804682,19.323742373785898,Columbia_River_64
,0.1465177201217477,1994-07-01,45.36737934016674,19.071260549230708,Columbia_River_64
,0.1579220697686337,1994-07-08,47.38450788385572,19.29873685247942,Columbia_River_64
,0.1465153159124611,1994-07-17,43.88507338485736,17.575826521273545,Columbia_River_64
,0.1424743915613175,1994-07-24,45.10768818323543,21.561214445650958,Columbia_River_64
,0.0712584750932084,1994-08-02,45.94417206397861,21.50996706607103,Columbia_River_64
,0.1503407724316262,1994-08-09,37.384761004642,19.8786334523605,Columbia_River_64
,0.1424346125252804,1994-08-18,38.89582024875494,20.640693245979666,Columbia_River_64
,0.125879701482429,1994-08-25,34.343981235388114,19.48402140912197,Columbia_River_64
,,1994-09-03,,,Columbia_River_64
,0.1203277295987134,1994-09-10,15.190198018684551,,Columbia_River_64
,0.1304336635683407,1994-09-19,34.31297030356554,20.199536625254016,Columbia_River_64
,0.1305968645766791,1994-09-26,29.425507728364263,16.448909211664052,Columbia_River_64
,0.123214502649122,1994-10-12,22.04257648730428,16.77048490984164,Columbia_River_64
,0.1343663016033663,1994-10-21,20.95862108000002,15.275906767988891,Columbia_River_64
,0.1774303651035759,1994-10-28,15.32529686750004,14.205095862152652,Columbia_River_64
,0.1498694440424395,1994-11-13,9.346136943329808,10.185048990251955,Columbia_River_64
,0.1236985996365547,1994-11-22,2.0816488671772384,4.327235551616261,Columbia_River_64
,0.0177265379233142,1994-11-29,-16.838688484375005,,Columbia_River_64
,,1994-12-08,,,Columbia_River_64
,-0.0237264504575075,1994-12-15,-5.21122889827366,,Columbia_River_64
,,1994-12-24,,,Columbia_River_64
,,1995-01-16,,,Columbia_River_64
,,1995-01-25,,,Columbia_River_64
,,1995-02-10,,,Columbia_River_64
,0.1024323478403848,1995-02-17,-0.5490468556521422,-1.1252061399999889,Columbia_River_64
,0.220152349916005,1995-02-26,11.68878996421225,3.3217546962454616,Columbia_River_64
,0.1894097470190565,1995-03-05,7.438181075405427,1.959281383956601,Columbia_River_64
,,1995-03-14,,,Columbia_River_64
,,1995-03-21,,,Columbia_River_64
,,1995-03-30,,,Columbia_River_64
,0.2444389824322803,1995-04-06,21.435702641152087,7.53373774489755,Columbia_River_64
,0.2677418501805404,1995-04-15,18.94253473280098,6.452544200000011,Columbia_River_64
,0.2758232386211227,1995-04-22,26.788066155839868,10.240021779634478,Columbia_River_64
,0.2616985317797353,1995-05-08,29.805170611102923,11.91080268044117,Columbia_River_64
,0.254195747690563,1995-05-17,32.84140439464362,12.734146809470008,Columbia_River_64
,0.2226898559791425,1995-05-24,36.868622548699776,14.154028633081504,Columbia_River_64
,0.2167793031696186,1995-06-09,36.36814177575994,14.645538140000031,Columbia_River_64
,0.205157903655515,1995-06-18,34.10416464993034,15.142030859652465,Columbia_River_64
,0.2052093212072991,1995-06-25,43.1160377504955,17.29176494878665,Columbia_River_64
,,1995-07-04,,,Columbia_River_64
,0.1698067099834561,1995-07-11,36.37636870177644,18.062460457896083,Columbia_River_64
,0.175793699554811,1995-07-20,47.389071809843294,19.78234331724495,Columbia_River_64
,0.183682637438566,1995-07-27,40.11840231511,20.21430706395204,Columbia_River_64
,0.1734388264485109,1995-08-05,42.85951302125003,20.766705908521065,Columbia_River_64
,,1995-08-12,,,Columbia_River_64
,0.1756753808824982,1995-08-21,39.09779432578901,20.239597867678984,Columbia_River_64
,0.1604700769233879,1995-08-28,31.37694983914014,18.681073091790044,Columbia_River_64
,0.1421191420774956,1995-09-06,25.16633582637246,14.325856987746429,Columbia_River_64
,0.1777504585534516,1995-09-13,32.18358596095761,19.924516389358462,Columbia_River_64
,0.1850656157673149,1995-09-29,26.654157455818545,18.11607131425992,Columbia_River_64
,,1995-10-08,,,Columbia_River_64
,0.1427329834158392,1995-10-15,11.44034220163267,9.936262872794227,Columbia_River_64
,0.1624491526975799,1995-10-24,11.949574865000002,11.11200123061807,Columbia_River_64
,0.1576152618493462,1995-11-09,10.160502564985013,10.212163394032672,Columbia_River_64
,-0.0171475820495791,1995-11-16,0.4788034834174883,,Columbia_River_64
,0.232402294503725,1995-12-02,10.037655367486096,8.40116995883342,Columbia_River_64
,0.244433421462195,1996-01-03,9.70912160277794,3.960325000975912,Columbia_River_64
,-0.0204504226769292,1996-02-04,0.1410147735116026,,Columbia_River_64
,0.2592535943151801,1996-02-20,9.52908847267556,1.5264593073640471,Columbia_River_64
,0.2361290277855613,1996-02-29,5.1837089621374135,0.7369646653191445,Columbia_River_64
,,1996-03-16,,,Columbia_River_64
