geometry,NDVI,date,landtemp(C),watertemp(C),reach_id
,0.6359175510108532,1987-06-10,3.5871782638372185,,Columbia_River_9
,0.8223149400886152,1987-06-17,19.05020635731421,16.630029930140946,Columbia_River_9
,0.8182476167511846,1987-06-26,26.188525975264213,18.60853802780429,Columbia_River_9
,0.8184027297627282,1987-07-12,24.690486479016272,18.70740215146784,Columbia_River_9
,0.8223042550341977,1987-07-28,22.36668435043826,19.077006334815664,Columbia_River_9
,,1987-08-13,,,Columbia_River_9
,0.7755813222679606,1987-08-20,20.680820489140867,18.98057506509874,Columbia_River_9
,0.7519121379463054,1987-08-29,19.93013084077152,16.74320553800938,Columbia_River_9
,,1987-09-14,,,Columbia_River_9
,0.7397828141424003,1987-09-21,21.93358328774485,18.901084921093165,Columbia_River_9
,0.7519635065839384,1987-09-30,20.80304064046344,17.471005264980757,Columbia_River_9
,0.6695899340954798,1987-10-07,17.991779719999993,,Columbia_River_9
,0.7128410314511794,1987-10-16,12.098219302197586,13.227591096206886,Columbia_River_9
,,1987-10-23,,,Columbia_River_9
,0.5331382396452871,1988-03-31,14.19309362049971,7.90783268826334,Columbia_River_9
,0.732385632623279,1988-04-25,15.45123930455436,10.53025721058549,Columbia_River_9
,0.8184597063575925,1988-06-03,16.437987166864637,13.579115900000032,Columbia_River_9
,0.8340185233894806,1988-06-19,21.79839621666633,16.692549430973706,Columbia_River_9
,,1988-06-28,,,Columbia_River_9
,0.7029860360281808,1988-07-05,10.5478364782468,16.655333900000016,Columbia_River_9
,0.6894967422411866,1988-07-14,17.926051665084415,17.1581990564576,Columbia_River_9
,0.8144815069515361,1988-07-21,23.93350135476333,20.164812185857517,Columbia_River_9
,,1988-08-15,,,Columbia_River_9
,0.8104797162625167,1988-08-31,22.18923605624555,19.78611648871917,Columbia_River_9
,0.8106080871680117,1988-09-07,19.310066668267275,19.28465881726836,Columbia_River_9
,0.7559955591058055,1988-09-16,17.0503631158299,18.12792860132921,Columbia_River_9
,,1988-09-23,,,Columbia_River_9
,0.6377297639846802,1988-10-02,16.081106540000007,17.164618880000035,Columbia_River_9
,0.6855360335258167,1988-10-09,15.78610337939938,15.229179278802487,Columbia_River_9
,,1988-10-18,,,Columbia_River_9
,,1988-10-25,,,Columbia_River_9
,,1989-03-18,,,Columbia_River_9
,0.572311701560281,1989-04-12,19.815178230471663,10.430502206385912,Columbia_River_9
,0.7207392910084338,1989-04-28,19.316069508612355,12.0854985297809,Columbia_River_9
,0.7047565712401112,1989-05-05,15.40957954400002,12.07860512000002,Columbia_River_9
,0.7910684607943469,1989-05-14,20.428379187763685,13.30653047243228,Columbia_River_9
,0.6428315389540887,1989-06-06,18.05508870991153,15.799076805714634,Columbia_River_9
,0.6854825163365189,1989-07-17,17.55121321828574,15.831591080000106,Columbia_River_9
,0.8027714465333313,1989-07-24,21.305033143626925,18.57984881790391,Columbia_River_9
,0.7714266543695604,1989-08-02,20.054486809540293,19.038648843966165,Columbia_River_9
,,1989-08-09,,,Columbia_River_9
,0.54106196641922,1989-08-18,24.05991266341396,17.75479700000003,Columbia_River_9
,0.8222463695776687,1989-09-03,19.322850417616674,18.94053895153607,Columbia_River_9
,0.7988739694067107,1989-09-10,21.842517547477087,18.915476462425808,Columbia_River_9
,0.7870799368281753,1989-09-19,17.305609615207224,17.542928111012465,Columbia_River_9
,,1989-10-05,,,Columbia_River_9
,,1989-10-21,,,Columbia_River_9
,0.607591278229297,1989-10-28,8.594748577424475,12.298034533424504,Columbia_River_9
,0.4278579865424046,1990-03-21,14.723684715616978,7.473354618614995,Columbia_River_9
,,1990-03-30,,,Columbia_River_9
,,1990-04-06,,,Columbia_River_9
,0.7306102321439905,1990-04-15,19.4250362165896,10.207306147635942,Columbia_River_9
,0.4550806414400825,1990-05-01,11.40817177528911,10.59638638109895,Columbia_River_9
,0.798921764077961,1990-05-08,16.18092220243857,12.295182783828936,Columbia_River_9
,,1990-05-17,,,Columbia_River_9
,0.6893950293910528,1990-05-24,13.325780300000009,11.497541720000054,Columbia_River_9
,,1990-06-02,,,Columbia_River_9
,,1990-06-25,,,Columbia_River_9
,0.8163593561173793,1990-07-04,20.42710435999354,16.28879814848863,Columbia_River_9
,0.8009463199301641,1990-07-11,26.899314637118746,18.316425645459518,Columbia_River_9
,0.8300159364328789,1990-07-20,26.81676277848125,19.831671737019228,Columbia_River_9
,0.7126996414621096,1990-08-05,17.694161344226668,17.92990720725875,Columbia_River_9
,0.7362479086969459,1990-08-12,20.433021333610277,19.74462602588358,Columbia_River_9
,0.552482042173016,1990-08-28,2.844764433876884,,Columbia_River_9
,,1990-09-06,,,Columbia_River_9
,0.8143529497701658,1990-09-13,18.9316413060068,18.48444701869116,Columbia_River_9
,0.8143870301146825,1990-09-22,23.688968081623464,19.120990394124934,Columbia_River_9
,0.7520483281134421,1990-09-29,18.561810737201416,17.899477236122078,Columbia_River_9
,0.8104911437882009,1990-10-08,12.219030610971926,15.683678679582856,Columbia_River_9
,,1990-10-15,,,Columbia_River_9
,0.7616255211913862,1990-10-24,13.598653696609484,13.43409702822972,Columbia_River_9
,0.7242033010717932,1990-10-31,9.71801116424535,11.1967559599999,Columbia_River_9
,0.4120128869942762,1991-03-17,1.463374340000011,-1.4465000199999736,Columbia_River_9
,,1991-03-24,,,Columbia_River_9
,,1991-04-02,,,Columbia_River_9
,0.5252133775010355,1991-04-09,9.4682390158583,7.367759102026059,Columbia_River_9
,0.5488138208521652,1991-04-18,13.933850999589742,8.956342672532587,Columbia_River_9
,0.6934373747361334,1991-04-25,9.525642080825708,9.990194900000006,Columbia_River_9
,0.6738300212721923,1991-05-04,9.939684834078411,6.418363999999714,Columbia_River_9
,0.7832386441634667,1991-06-05,20.066824529773847,13.903827799999938,Columbia_River_9
,0.7989753675852451,1991-06-12,16.949722134145254,15.153450720140112,Columbia_River_9
,,1991-06-21,,,Columbia_River_9
,,1991-06-28,,,Columbia_River_9
,0.8301033688719907,1991-07-07,23.420665054707563,17.998286315385158,Columbia_River_9
,0.8144865049212677,1991-07-14,21.56468604183501,19.70487419863817,Columbia_River_9
,0.8184526177884557,1991-07-23,29.339838034765584,19.67844978688616,Columbia_River_9
,0.8145062405604797,1991-07-30,23.183580094785142,19.814793679473745,Columbia_River_9
,0.7132931863465689,1991-08-08,28.37423691607208,21.5282232903901,Columbia_River_9
,0.7364308109071815,1991-08-15,21.808201846526533,20.139893723569116,Columbia_River_9
,0.6273072196729036,1991-08-24,17.93992940936237,17.452765419626157,Columbia_River_9
,0.802632429805754,1991-09-09,21.67821778829132,19.84046411593419,Columbia_River_9
,0.7558679386626963,1991-09-25,22.43095016658032,17.153368654085675,Columbia_River_9
,0.7285091363779844,1991-10-11,19.820413833122764,16.02123115166299,Columbia_River_9
,0.740279637689807,1991-10-18,13.18779028688966,15.027808987240697,Columbia_River_9
,,1991-10-27,,,Columbia_River_9
,0.4364761878461464,1992-03-19,7.702067248752963,5.827046540000026,Columbia_River_9
,,1992-03-26,,,Columbia_River_9
,,1992-04-04,,,Columbia_River_9
,0.1856917692955292,1992-04-20,-22.59505231197458,,Columbia_River_9
,0.7012136411797876,1992-05-06,22.185273980969374,17.523510980000026,Columbia_River_9
,0.6817111757268521,1992-05-13,18.436199201720058,20.56213076000006,Columbia_River_9
,,1992-05-22,,,Columbia_River_9
,,1992-05-29,,,Columbia_River_9
,0.6935308290271269,1992-06-07,19.057437591667693,17.229561260000025,Columbia_River_9
,,1992-06-14,,,Columbia_River_9
,0.6383310998435094,1992-07-09,21.3124223166364,20.01635311239288,Columbia_River_9
,0.7616909155422651,1992-07-16,27.70456501862108,20.28538756017878,Columbia_River_9
,0.5056240558624268,1992-08-02,20.181773494399994,21.23745535922249,Columbia_River_9
,0.7129321651592285,1992-08-10,24.560106212243696,19.24741818464578,Columbia_River_9
,,1992-08-18,,,Columbia_River_9
,0.7284438973733007,1992-08-26,24.80513930236105,19.429923731873394,Columbia_River_9
,0.6835872591474265,1992-09-02,20.24699858834545,19.3545434063392,Columbia_River_9
,0.3769846290459716,1992-09-11,17.087732031873784,17.785611728483644,Columbia_River_9
,0.6230420164886664,1992-09-18,14.473267971922056,13.869249881202864,Columbia_River_9
,0.7441039386059204,1992-09-27,11.678508015765171,15.758998598615682,Columbia_River_9
,0.6075711560150778,1992-10-04,14.222376538911249,14.70690975992589,Columbia_River_9
,0.4787920849128559,1992-10-13,11.58950580528304,13.780779080000004,Columbia_River_9
,,1992-11-05,,,Columbia_River_9
,0.3725174274825687,1992-11-14,4.264606159650837,5.738178020000021,Columbia_River_9
,0.0296615213155746,1992-11-30,-3.052969419999954,,Columbia_River_9
,-0.0102648418396711,1992-12-07,-2.413799680000011,,Columbia_River_9
,,1992-12-16,,,Columbia_River_9
,,1992-12-23,,,Columbia_River_9
,0.097354448227352,1993-01-01,-2.427981884348467,2.734230631711227,Columbia_River_9
,0.0881888081518243,1993-01-17,-1.7322464587889774,-0.5133805599999733,Columbia_River_9
,0.4588396236360776,1993-02-02,6.905180906396144,2.9524917199999035,Columbia_River_9
,,1993-02-09,,,Columbia_River_9
,0.3772090256429573,1993-02-18,-3.030286749611863,-1.6139837219911817,Columbia_River_9
,0.4002335105338714,1993-02-25,3.4687837874847767,2.452016766816118,Columbia_River_9
,,1993-03-06,,,Columbia_River_9
,,1993-03-13,,,Columbia_River_9
,,1993-04-07,,,Columbia_River_9
,0.5392389893531799,1993-04-14,6.332913500000018,,Columbia_River_9
,0.5294220592334683,1993-04-30,15.05427009810044,10.5030188918583,Columbia_River_9
,0.5917958063142492,1993-05-09,6.313088984000033,,Columbia_River_9
,0.7480810451578991,1993-05-16,20.18770471617648,13.122677756851209,Columbia_River_9
,0.3992593586444855,1993-06-01,18.104860601733225,,Columbia_River_9
,0.4707545650502046,1993-06-10,10.437035652922244,12.88525784000005,Columbia_River_9
,0.7323941971957428,1993-06-26,18.177177839310357,17.776444459999993,Columbia_River_9
,,1993-07-28,,,Columbia_River_9
,0.7559344554178828,1993-08-04,28.5516946426991,20.73448841562945,Columbia_River_9
,,1993-08-13,,,Columbia_River_9
,,1993-08-20,,,Columbia_River_9
,0.7754150994832913,1993-08-29,22.052967050543263,19.02670620303889,Columbia_River_9
,0.6856340427909632,1993-09-21,14.178490458264337,17.021236087967218,Columbia_River_9
,,1993-09-30,,,Columbia_River_9
,0.5295396059061164,1993-10-16,14.025262759375948,14.172939859530732,Columbia_River_9
,,1993-10-23,,,Columbia_River_9
,0.4357362151145935,1993-11-01,7.235912560126599,,Columbia_River_9
,,1993-11-08,,,Columbia_River_9
,0.4240714285194868,1993-11-24,-1.7823298124343072,6.522206942123457,Columbia_River_9
,,1993-12-19,,,Columbia_River_9
,,1993-12-26,,,Columbia_River_9
,-0.0005038256246656,1994-01-04,-14.585716062411612,,Columbia_River_9
,,1994-01-27,,,Columbia_River_9
,0.388467429626797,1994-02-05,0.9021727394742708,2.586816523344315,Columbia_River_9
,,1994-02-12,,,Columbia_River_9
,0.1199688241227866,1994-02-21,0.2818290215288156,0.8572454600000015,Columbia_River_9
,,1994-03-09,,,Columbia_River_9
,,1994-03-16,,,Columbia_River_9
,0.5409844117408749,1994-03-25,13.30882788252116,6.652516301501304,Columbia_River_9
,,1994-04-10,,,Columbia_River_9
,,1994-04-17,,,Columbia_River_9
,,1994-05-19,,,Columbia_River_9
,0.5565088616563357,1994-06-13,14.095996480000007,15.175331239999764,Columbia_River_9
,0.8009733844701435,1994-06-20,23.400286047211328,17.351671386845585,Columbia_River_9
,0.5882018446922302,1994-06-29,18.455248687234057,16.03667228000006,Columbia_River_9
,,1994-07-15,,,Columbia_River_9
,0.7247554137242151,1994-07-22,22.580214503171725,19.776508540187034,Columbia_River_9
,0.7793378372107864,1994-07-31,23.93335838644704,21.340046597031964,Columbia_River_9
,0.7284626330581375,1994-08-16,24.307614211266152,21.21621911054508,Columbia_River_9
,,1994-08-23,,,Columbia_River_9
,0.6424868750153344,1994-09-01,19.443649968755448,18.83415253317917,Columbia_River_9
,0.2763650602307813,1994-09-17,13.1677703392308,12.851077640000028,Columbia_River_9
,,1994-09-24,,,Columbia_River_9
,0.7380164094795859,1994-10-03,16.25011614719315,17.122237482921513,Columbia_River_9
,0.5310671031475067,1994-10-10,11.092506350000036,,Columbia_River_9
,,1994-10-19,,,Columbia_River_9
,0.4831334622048944,1994-11-20,4.654594375275719,7.4961014755608915,Columbia_River_9
,0.0129166720435023,1994-11-27,-17.58083617749998,,Columbia_River_9
,-0.0263526327908039,1994-12-06,-17.729947299999992,,Columbia_River_9
,0.2399171292781829,1994-12-13,2.214199399999984,0.7888850599999842,Columbia_River_9
,,1994-12-22,,,Columbia_River_9
,,1994-12-29,,,Columbia_River_9
,0.3803380493539082,1995-01-07,3.663291270434794,1.10522844509888,Columbia_River_9
,0.4515037285644036,1995-01-23,1.654958418253523,2.444871815565437,Columbia_River_9
,0.1550753366947174,1995-01-30,4.590862640000023,2.986671920000049,Columbia_River_9
,,1995-02-24,,,Columbia_River_9
,0.5253290529226712,1995-03-03,7.152135605061823,5.322551095511465,Columbia_River_9
,,1995-03-12,,,Columbia_River_9
,0.5527491167985203,1995-03-28,14.191940247728905,6.818272339999858,Columbia_River_9
,0.5502407903006843,1995-04-13,10.469599099750775,8.531183757639715,Columbia_River_9
,0.5565825275367504,1995-04-20,11.308864217499645,9.149361979999902,Columbia_River_9
,0.7245915624347338,1995-05-15,18.80239219130464,12.671631590000032,Columbia_River_9
,0.6816015950327302,1995-05-22,12.19666729418212,9.624466760000018,Columbia_River_9
,0.8105140739649485,1995-05-31,20.19683650242764,15.605790720524798,Columbia_River_9
,0.6621316753017332,1995-06-07,8.96277851413714,6.220118840000055,Columbia_River_9
,,1995-06-16,,,Columbia_River_9
,0.7714564647618114,1995-06-23,19.31125597290804,14.710540190540703,Columbia_River_9
,,1995-07-02,,,Columbia_River_9
,0.7697236735754153,1995-07-18,22.8556112016448,18.06817413646729,Columbia_River_9
,0.7911755796190014,1995-08-03,24.433993388712015,20.61771819622273,Columbia_River_9
,0.800788296446175,1995-08-19,22.06641269510869,19.484761223523275,Columbia_River_9
,0.6776901832690702,1995-08-26,19.192911693056843,19.228108790737227,Columbia_River_9
,0.7680884879426508,1995-09-04,20.557391716229496,19.355057398936157,Columbia_River_9
,0.6622495651245117,1995-09-11,19.779973850000005,18.077230220000047,Columbia_River_9
,,1995-10-06,,,Columbia_River_9
,0.6972798255421555,1995-10-13,12.156072686313404,15.024486547947449,Columbia_River_9
,,1995-10-22,,,Columbia_River_9
,0.6429851350940008,1995-10-29,8.404712428362705,11.44000924022584,Columbia_River_9
,0.3163209855556488,1995-11-14,9.81587588000002,,Columbia_River_9
,0.4112283243793745,1996-01-10,5.908067870766701,4.969412492532564,Columbia_River_9
,0.4157950025354905,1996-02-02,-3.843936427174955,-0.5133705975793051,Columbia_River_9
,0.5196903351075455,1996-02-11,6.716308258402251,4.606789721834224,Columbia_River_9
,0.5581603264452077,1996-02-27,2.9747519768134545,3.5501235315310518,Columbia_River_9
,0.519611346778749,1996-03-14,11.439355566509906,4.86584328728978,Columbia_River_9
,,1996-03-21,,,Columbia_River_9
,,1996-03-30,,,Columbia_River_9
,,1996-04-06,,,Columbia_River_9
,,1996-04-15,,,Columbia_River_9
,,1996-05-01,,,Columbia_River_9
,0.4708576242129008,1996-05-08,15.727222236744211,10.908494942473032,Columbia_River_9
,0.7793393135723589,1996-05-24,18.181353843622365,12.14966468284308,Columbia_River_9
,0.744249581115958,1996-06-02,17.87978062286122,8.737826093203136,Columbia_River_9
,0.8104577458747324,1996-06-18,17.432273867060978,14.577624540000029,Columbia_River_9
,,1996-06-25,,,Columbia_River_9
,0.756726983971149,1996-07-04,16.087942580000004,,Columbia_River_9
,0.7949915975370715,1996-07-11,26.06759738629581,18.445259512359826,Columbia_River_9
,,1996-07-20,,,Columbia_River_9
,0.689274653206322,1996-07-27,8.299550611987344,,Columbia_River_9
,,1996-08-05,,,Columbia_River_9
,0.7871027505285415,1996-08-12,22.96320262802062,20.40112616803591,Columbia_River_9
,0.7988361095390877,1996-08-21,21.80673042917417,18.887780514619216,Columbia_River_9
,,1996-08-28,,,Columbia_River_9
,0.5603938713381563,1996-09-06,9.188002373535786,11.248026260000016,Columbia_River_9
,0.7480271692738845,1996-09-22,13.31747524102451,15.946101440338612,Columbia_River_9
,,1996-09-29,,,Columbia_River_9
,0.7773736865940558,1996-10-08,18.59343054524105,15.54577759830028,Columbia_River_9
,-0.0332727879285812,1996-10-15,-12.80116246,,Columbia_River_9
,0.4833966757504995,1996-10-24,8.301933530203012,9.470655860000022,Columbia_River_9
,0.6268873952805334,1996-11-09,8.719811896988888,9.166009210542912,Columbia_River_9
,0.1035630586918411,1996-11-25,3.789154175316187,4.462809235234887,Columbia_River_9
,,1996-12-11,,,Columbia_River_9
,,1996-12-18,,,Columbia_River_9
,-0.0978677719831466,1996-12-27,-11.823608739999996,,Columbia_River_9
,-0.0284467255232777,1997-01-03,-6.200759169023289,-1.6655597683340002,Columbia_River_9
,0.5227475797037844,1997-01-12,1.2187357366112863,4.386080411492301,Columbia_River_9
,0.6131740641572232,1997-02-04,5.096126814231794,3.75825306597501,Columbia_River_9
,,1997-02-20,,,Columbia_River_9
,0.3494362511884696,1997-03-08,8.346929340952292,5.130498465280261,Columbia_River_9
,,1997-03-24,,,Columbia_River_9
,,1997-04-02,,,Columbia_River_9
,,1997-04-09,,,Columbia_River_9
,,1997-04-25,,,Columbia_River_9
,,1997-05-04,,,Columbia_River_9
,0.7675427977679807,1997-05-11,24.950286842601017,13.288844752305463,Columbia_River_9
,,1997-05-20,,,Columbia_River_9
,0.7519431200174165,1997-06-12,19.426179642286755,14.205714460728355,Columbia_River_9
,,1997-06-28,,,Columbia_River_9
,0.650426405539098,1997-07-07,18.55703923259662,17.150946800000042,Columbia_River_9
,0.6204195022583008,1997-07-14,20.504024420000007,,Columbia_River_9
,0.8144992001159429,1997-07-23,23.6865484206004,18.839539021798224,Columbia_River_9
,0.7753320610163741,1997-07-30,24.056398710685272,20.1938303923084,Columbia_River_9
,0.7753101447289917,1997-08-08,22.96372967825271,20.347859740453643,Columbia_River_9
,0.6114196727247558,1997-08-15,22.788885912423652,20.464041800910287,Columbia_River_9
,,1997-08-24,,,Columbia_River_9
,0.7832216565571327,1997-08-31,22.892065169905152,20.073932987233167,Columbia_River_9
,0.7481838757156388,1997-09-09,23.06182278030823,18.380973226327427,Columbia_River_9
,0.6741794027870508,1997-09-25,14.836128457304548,13.599624020000022,Columbia_River_9
,0.6129781007766724,1997-10-02,16.388728340000057,15.780320780000013,Columbia_River_9
,,1997-10-11,,,Columbia_River_9
,,1997-10-18,,,Columbia_River_9
,,1997-10-27,,,Columbia_River_9
,0.5489261715576905,1997-11-12,8.10121133498263,9.32369691794603,Columbia_River_9
,,1997-11-28,,,Columbia_River_9
,-0.0396250828367675,1997-12-14,-10.916038116363564,-5.575468179999973,Columbia_River_9
,0.3757133233871026,1997-12-21,2.285977820000028,,Columbia_River_9
,0.0755198441765489,1997-12-30,4.765621193202447,5.05603103825317,Columbia_River_9
,0.0908705070614814,1998-01-15,-1.996801239999968,-0.2980453000000125,Columbia_River_9
,,1998-01-31,,,Columbia_River_9
,,1998-02-07,,,Columbia_River_9
,,1998-02-16,,,Columbia_River_9
,0.5972199844176197,1998-02-23,6.704508805652184,5.572532384665617,Columbia_River_9
,0.2051902786741284,1998-03-04,4.780557401045584,5.088125618620741,Columbia_River_9
,,1998-03-11,,,Columbia_River_9
,0.6160734954633211,1998-03-20,1.7282708900000234,,Columbia_River_9
,,1998-03-27,,,Columbia_River_9
,0.6620479614280952,1998-04-05,13.069852784791616,9.44912417669796,Columbia_River_9
,0.2381275072693824,1998-04-12,12.246088100000035,7.683031399999998,Columbia_River_9
,0.6739016110988059,1998-04-21,18.37129301917861,11.040735851951212,Columbia_River_9
,0.6309416417207185,1998-04-28,18.083350401669733,10.438838662032074,Columbia_River_9
,,1998-05-07,,,Columbia_River_9
,,1998-05-23,,,Columbia_River_9
,0.4393153020580292,1998-06-08,15.065090154678188,14.128263538250032,Columbia_River_9
,,1998-06-15,,,Columbia_River_9
,0.7441993390520414,1998-07-10,13.846475435000018,11.005346840000016,Columbia_River_9
,0.8144040526138913,1998-07-17,23.81980420780292,20.0624417445067,Columbia_River_9
,0.8067016615250874,1998-08-02,24.55708642535938,21.821044371248536,Columbia_River_9
,0.8028081370734235,1998-08-11,25.192010657740056,21.758997882457912,Columbia_River_9
,0.7910296517160623,1998-08-27,22.69129888857471,20.20804088604564,Columbia_River_9
,0.7832126139341916,1998-09-03,25.69986726271397,21.211073965893178,Columbia_River_9
,0.7792596572642909,1998-09-12,22.5607812670331,19.9733457158591,Columbia_River_9
,,1998-09-19,,,Columbia_River_9
,0.775430741565058,1998-09-28,18.18814528766981,17.88646099442445,Columbia_River_9
,0.7598775992368221,1998-10-05,18.031017003302303,17.880460918552807,Columbia_River_9
,0.732523260562789,1998-10-21,16.529840538139887,14.248902309157044,Columbia_River_9
,,1998-10-30,,,Columbia_River_9
,,1998-11-06,,,Columbia_River_9
,0.0222930884237186,1998-11-15,-1.151217851525399,2.5286572400000296,Columbia_River_9
,0.5513073540535183,1998-12-08,5.472292842867693,6.780677659987314,Columbia_River_9
,0.3875132449662096,1998-12-17,6.407114936630974,6.529061384358523,Columbia_River_9
,0.2315697876494601,1999-01-02,3.2258626076832275,5.512890452187227,Columbia_River_9
,,1999-01-25,,,Columbia_River_9
,,1999-02-10,,,Columbia_River_9
,,1999-02-19,,,Columbia_River_9
,,1999-02-26,,,Columbia_River_9
,0.4785630671191225,1999-03-23,4.467051019712312,0.7924674739668943,Columbia_River_9
,0.3610901832580566,1999-03-30,3.824086820000048,,Columbia_River_9
,0.4789833223038235,1999-04-08,13.554497396165631,8.291438960000049,Columbia_River_9
,0.5605255623643315,1999-04-15,18.8130534270911,7.637117317507244,Columbia_River_9
