geometry,NDVI,date,landtemp(C),watertemp(C),reach_id
,0.3884330290599432,1989-06-08,22.830393315362937,15.579032590685852,Columbia_River_27
,0.3997869551474817,1989-06-24,29.194007332334103,18.42535558707398,Columbia_River_27
,0.5092501137458904,1989-07-10,22.21353036208179,17.92941400083016,Columbia_River_27
,0.2944422466877364,1989-07-17,22.26497820323781,17.779298187717043,Columbia_River_27
,0.3880110048525261,1989-07-26,24.776415056739435,20.02931898760014,Columbia_River_27
,0.3423425685597337,1989-08-02,19.82046202595925,18.99511044458471,Columbia_River_27
,0.4078372720340527,1989-08-11,24.09727833248843,19.70830625407189,Columbia_River_27
,0.322420951823847,1989-08-18,23.443533862989263,19.114839865670035,Columbia_River_27
,0.4593452717728085,1989-09-03,21.44248193739053,19.34303891706518,Columbia_River_27
,0.3887381187880563,1989-09-12,20.98950247501616,18.421199108179344,Columbia_River_27
,0.4050292653508901,1989-09-19,19.8549818670401,18.058439398596327,Columbia_River_27
,0.4127305381966435,1989-09-28,20.51862358775666,18.05116755262231,Columbia_River_27
,0.3373365612272941,1989-10-05,18.79914026676004,17.895940288005,Columbia_River_27
,0.4202808977807672,1989-10-14,14.65361705886317,15.18133588170461,Columbia_River_27
,,1989-10-21,,,Columbia_River_27
,0.3606379052901223,1989-10-30,5.81486392717146,9.735095822898694,Columbia_River_27
,,1989-12-17,,,Columbia_River_27
,,1990-02-19,,,Columbia_River_27
,0.2832994083055672,1990-03-30,12.083556335670256,5.600683855650024,Columbia_River_27
,0.1782888621091842,1990-04-08,10.229456300000038,7.501876340000024,Columbia_River_27
,0.1615634186214649,1990-04-15,2.286755999832643,4.455229550377824,Columbia_River_27
,0.4784143781697256,1990-04-24,12.5941179787838,10.547000996182945,Columbia_River_27
,0.1578651385552339,1990-05-01,7.833314762925922,9.842484981935485,Columbia_River_27
,0.3416213989257812,1990-05-10,18.185836570341653,12.9596286463968,Columbia_River_27
,0.254502534866333,1990-05-17,15.94543121994155,12.016247653289016,Columbia_River_27
,,1990-05-26,,,Columbia_River_27
,,1990-06-02,,,Columbia_River_27
,0.4318427642186482,1990-06-11,10.89665380400004,,Columbia_River_27
,,1990-06-27,,,Columbia_River_27
,0.1842882335186004,1990-07-04,4.846074799999997,,Columbia_River_27
,0.4238127874990649,1990-07-20,28.448612941246004,19.383902108911965,Columbia_River_27
,0.4124552546510306,1990-07-29,29.09302186361378,20.60846416458661,Columbia_River_27
,0.4085409106169044,1990-08-05,25.67089454841679,19.97101183049554,Columbia_River_27
,0.4381740731852395,1990-08-14,26.36014839356652,21.70876055660946,Columbia_River_27
,0.3383212195921548,1990-08-30,20.95869428655281,19.619036516512672,Columbia_River_27
,0.2984864775945489,1990-09-06,23.74119134968082,19.44165306831908,Columbia_River_27
,,1990-09-15,,,Columbia_River_27
,0.4084991883324541,1990-09-22,21.64450376000002,18.784313767012588,Columbia_River_27
,,1990-10-01,,,Columbia_River_27
,0.4427070170640945,1990-10-08,14.409880249900674,16.097166555235805,Columbia_River_27
,,1990-10-17,,,Columbia_River_27
,0.3206991460003437,1990-10-24,11.910213610782634,13.00616491654805,Columbia_River_27
,,1991-03-17,,,Columbia_River_27
,,1991-03-26,,,Columbia_River_27
,,1991-04-02,,,Columbia_River_27
,0.3153192711221365,1991-04-11,9.40392872396084,4.3608785895229,Columbia_River_27
,0.3577804371381638,1991-04-18,15.836477761727629,8.380851178198828,Columbia_River_27
,0.2948460406981982,1991-04-27,11.316452104011551,7.946233699968309,Columbia_River_27
,0.3648798394008885,1991-05-04,16.66027160711796,9.557669908263158,Columbia_River_27
,,1991-05-13,,,Columbia_River_27
,,1991-05-29,,,Columbia_River_27
,,1991-06-05,,,Columbia_River_27
,0.2491496950387954,1991-06-14,16.32378596000001,14.577177740000025,Columbia_River_27
,,1991-06-21,,,Columbia_River_27
,0.200134504172537,1991-06-30,21.79261796000003,14.82749988598553,Columbia_River_27
,0.4822870053482149,1991-07-07,26.040075543993247,17.635176761890513,Columbia_River_27
,,1991-07-23,,,Columbia_River_27
,0.2362570340391101,1991-08-01,17.06086090301371,16.29814068072003,Columbia_River_27
,0.1707420689743683,1991-08-08,12.910056257475292,21.022106649510462,Columbia_River_27
,0.4317082008529052,1991-08-17,25.810966563636384,20.340051910213862,Columbia_River_27
,0.1227239937615139,1991-08-24,13.7916493790463,16.91207011977254,Columbia_River_27
,0.4678127988577391,1991-09-02,22.61530376289276,19.68489040588576,Columbia_River_27
,0.419939317533588,1991-09-09,21.59025760802648,19.2996326175254,Columbia_River_27
,0.3810065716895374,1991-09-18,23.190119637362017,18.896085556348936,Columbia_River_27
,0.4127600072035149,1991-09-25,22.44533034586258,18.548193124512533,Columbia_River_27
,0.424043426841809,1991-10-04,18.38063909015718,17.32363311046161,Columbia_River_27
,0.3565052501961798,1991-10-11,17.28050539021994,16.743792211151916,Columbia_River_27
,0.3811852842456035,1991-10-20,15.366103779413166,14.64140570387315,Columbia_River_27
,-0.0153464591130614,1991-10-27,8.831486120000022,8.26067678000004,Columbia_River_27
,0.1466010438241871,1992-03-19,3.7744340741845854,4.362283125717933,Columbia_River_27
,0.1926089386784639,1992-03-28,3.8180853355800495,3.957389600000056,Columbia_River_27
,-0.0160101961063326,1992-04-04,-13.302734047272724,,Columbia_River_27
,0.0256965762625137,1992-04-13,6.773668871089126,8.079521720000002,Columbia_River_27
,0.0334529404838879,1992-04-20,-33.47334741999998,,Columbia_River_27
,0.2586315690067211,1992-05-06,12.270773178832252,13.483411340000032,Columbia_River_27
,0.2157184100442374,1992-05-15,13.744021825674771,14.136173671162814,Columbia_River_27
,,1992-05-22,,,Columbia_River_27
,0.2833843484051565,1992-05-31,14.242870012575011,14.254426777778852,Columbia_River_27
,0.2162342667579651,1992-06-07,8.038505480000026,,Columbia_River_27
,,1992-06-16,,15.431682740000042,Columbia_River_27
,0.205060953500231,1992-07-02,19.8384656750442,19.837360748374977,Columbia_River_27
,0.13440346403299,1992-07-09,19.17369809696877,19.17429281444872,Columbia_River_27
,,1992-07-18,,,Columbia_River_27
,0.12319201319076913,1992-08-02,22.616038556956763,22.0863087873315,Columbia_River_27
,0.2330902733323369,1992-08-03,24.47694288607192,20.65133577996467,Columbia_River_27
,0.329717132087693,1992-08-10,24.41760384776473,19.895846175756304,Columbia_River_27
,0.3402154056584346,1992-08-18,28.318999677196704,23.30881915492054,Columbia_River_27
,0.1734487625513853,1992-08-19,27.954168680000027,19.517052626617232,Columbia_River_27
,0.3538058674836252,1992-08-26,21.927301100350093,19.348025378662545,Columbia_River_27
,0.1504467594568438,1992-09-04,20.76556830150773,20.759626688517763,Columbia_River_27
,0.1079755476889261,1992-09-11,10.428717192358604,11.257116988236923,Columbia_River_27
,,1992-09-20,,,Columbia_River_27
,0.3686732317645665,1992-09-27,16.279107555714297,15.610025685131829,Columbia_River_27
,0.1686344970420539,1992-10-06,14.503315933765826,14.503000975008549,Columbia_River_27
,0.2132414409275305,1992-10-13,15.880449655544137,15.88104106528644,Columbia_River_27
,,1992-10-22,,,Columbia_River_27
,0.0053889802657067,1992-11-07,-1.2004025799999454,,Columbia_River_27
,,1992-11-14,,,Columbia_River_27
,0.016562586465161,1992-11-23,-1.2544813571624651,6.165430519999998,Columbia_River_27
,0.0274968085136286,1992-11-30,-1.5767645599999836,1.220206095210364,Columbia_River_27
,,1992-12-09,,,Columbia_River_27
,,1992-12-16,,,Columbia_River_27
,0.0252133600070941,1992-12-25,0.5742568214739776,4.025770715272857,Columbia_River_27
,-0.0291040148586034,1993-01-01,-3.521238159999996,,Columbia_River_27
,,1993-01-17,,,Columbia_River_27
,-0.0051470418653354,1993-01-26,-2.3063471276000325,,Columbia_River_27
,,1993-02-02,,,Columbia_River_27
,,1993-02-18,,,Columbia_River_27
,0.0167729421951411,1993-02-27,-1.431085502419706,0.3255433435742909,Columbia_River_27
,0.0653858307729004,1993-03-06,0.5982465305423431,-1.9942249230883464,Columbia_River_27
,,1993-03-15,,,Columbia_River_27
,,1993-03-31,,,Columbia_River_27
,0.2448671488217462,1993-04-07,8.349545300000042,5.342668584483259,Columbia_River_27
,0.0474901539768201,1993-05-02,6.8691302595194506,8.610553012822589,Columbia_River_27
,0.4827034519993572,1993-05-09,17.298914650204114,11.682290132439078,Columbia_River_27
,0.244202538102291,1993-05-18,16.398148834644214,9.68723774839137,Columbia_River_27
,0.1193249225350045,1993-06-03,12.24210986510377,12.24019346387782,Columbia_River_27
,,1993-06-10,,,Columbia_River_27
,0.4429860413074493,1993-06-19,21.0506065010872,16.550616986432253,Columbia_River_27
,0.4082747852230346,1993-06-26,26.090890714893085,18.128995681810316,Columbia_River_27
,0.1693370276027255,1993-07-28,17.68162837614683,17.148150238181838,Columbia_River_27
,0.4474165452341747,1993-08-06,26.434942907366143,21.990061148411318,Columbia_River_27
,0.3567020210780595,1993-08-13,22.445179795606837,20.08185340575862,Columbia_River_27
,0.4272232911053839,1993-08-29,22.88397095372429,19.46832389134787,Columbia_River_27
,0.4512802472240045,1993-09-07,23.961816177340072,19.79527887257665,Columbia_River_27
,0.4313288823641615,1993-09-23,17.84086099076924,17.11418083043847,Columbia_River_27
,0.2737744319846693,1993-09-30,22.88182209899292,17.994408535604144,Columbia_River_27
,0.6432267203022111,1993-10-16,15.533939121252848,16.148367756575304,Columbia_River_27
,0.4168175204888285,1993-10-25,12.27685028000002,13.69780899659767,Columbia_River_27
,0.2753573759164517,1993-11-01,11.166192615531571,13.374017810058614,Columbia_River_27
,0.2721200701574788,1993-11-10,7.358335321071793,10.182953045960073,Columbia_River_27
,0.0255253526632671,1993-11-26,1.147272312573561,4.991503046960134,Columbia_River_27
,,1993-12-12,,,Columbia_River_27
,,1993-12-19,,,Columbia_River_27
,0.0224040900855005,1994-01-04,3.5261591673447867,4.976788366178241,Columbia_River_27
,0.0755827235421393,1994-01-13,7.269696234287665,5.267724436151547,Columbia_River_27
,0.2322669059263774,1994-01-29,1.400845867138326,2.5776829337932488,Columbia_River_27
,,1994-02-05,,,Columbia_River_27
,,1994-02-14,,,Columbia_River_27
,0.0631354706951255,1994-02-21,0.2796000800000229,2.1507973934174958,Columbia_River_27
,,1994-03-09,,,Columbia_River_27
,,1994-03-18,,,Columbia_River_27
,0.2941045061109424,1994-03-25,10.840802360508212,6.496811959594437,Columbia_River_27
,0.0608565086594178,1994-04-03,6.445708159999981,2.306485940000016,Columbia_River_27
,0.1774971448979637,1994-04-10,12.488221872228952,8.396860411605454,Columbia_River_27
,0.3734031144859865,1994-04-19,17.174856844871595,10.547019742888349,Columbia_River_27
,0.4757083457419675,1994-05-05,18.677507598682794,12.038182275325388,Columbia_River_27
,0.4514920989801654,1994-05-21,19.58015610097373,13.737562329563874,Columbia_River_27
,,1994-06-06,,,Columbia_River_27
,0.4040732055902481,1994-06-13,19.434780708270008,16.160829463377905,Columbia_River_27
,0.470707558382016,1994-06-22,24.31043413749326,17.634800662090875,Columbia_River_27
,0.4198899916240148,1994-06-29,22.68599237668911,17.193405212688067,Columbia_River_27
,0.384711939636488,1994-07-15,23.298898631006438,19.033175339580183,Columbia_River_27
,0.4200881488248172,1994-07-24,26.849330794891408,21.467932178105457,Columbia_River_27
,0.4314141899199034,1994-07-31,25.813365849872437,21.2781105699416,Columbia_River_27
,0.4039982626218612,1994-08-09,25.55804262618044,20.560520474227754,Columbia_River_27
,0.3807731860952473,1994-08-16,24.25705405222427,20.60373446050229,Columbia_River_27
,0.1432000787812266,1994-08-25,16.009791436514455,18.639808492948085,Columbia_River_27
,0.1576593465631803,1994-09-01,16.919530998911657,16.92340031374258,Columbia_River_27
,0.0944856279803966,1994-09-10,9.549270320000003,13.500726382640316,Columbia_River_27
,0.4638357758522033,1994-09-17,20.83642686500001,17.98810278123951,Columbia_River_27
,0.450717305691821,1994-09-26,22.151579761098727,19.22032957172766,Columbia_River_27
,0.3940299268345639,1994-10-03,17.67497098137407,17.674485454211116,Columbia_River_27
,0.1013151779770851,1994-10-12,1.3973169808133377,,Columbia_River_27
,0.4707614646534461,1994-10-19,12.411032981409493,15.962746363527591,Columbia_River_27
,0.2629215548212608,1994-10-28,13.250985979999994,14.378945146435615,Columbia_River_27
,,1994-11-13,,,Columbia_River_27
,0.1049276515841484,1994-11-20,3.666857900000025,8.26354817126506,Columbia_River_27
,,1994-11-29,,,Columbia_River_27
,0.0087728151555645,1994-12-06,0.0133272773326808,3.586140180921645,Columbia_River_27
,,1994-12-22,,,Columbia_River_27
,,1995-01-07,,,Columbia_River_27
,0.0253831666736125,1995-01-16,0.2033802070894567,2.701592306341515,Columbia_River_27
,,1995-01-23,,,Columbia_River_27
,0.3035315185206815,1995-02-24,8.18056846948035,3.966776413171694,Columbia_River_27
,0.1878481574287223,1995-03-05,3.49595690000001,3.499037356674617,Columbia_River_27
,0.1204437790667171,1995-03-12,7.050857713484568,3.4451977362640864,Columbia_River_27
,,1995-03-21,,,Columbia_River_27
,0.3130258539219222,1995-03-28,11.922743408000024,6.531940857439632,Columbia_River_27
,,1995-04-06,,,Columbia_River_27
,,1995-04-13,,,Columbia_River_27
,0.3457112722199421,1995-04-22,15.691203402922442,9.593097159858267,Columbia_River_27
,0.4768262491384638,1995-05-08,17.653561663300973,11.460427857962646,Columbia_River_27
,0.4626353868846553,1995-05-15,20.803457581944173,12.06388230424688,Columbia_River_27
,0.4978143871720537,1995-05-24,20.479037756397897,14.513300240446044,Columbia_River_27
,0.4468662095042677,1995-05-31,21.67768703750001,15.085457580438076,Columbia_River_27
,0.501978662467701,1995-06-09,21.79974834431203,14.761821376145155,Columbia_River_27
,,1995-06-16,,,Columbia_River_27
,0.5027773485966189,1995-06-25,23.80219184821813,15.885562901616938,Columbia_River_27
,,1995-07-02,,,Columbia_River_27
,0.4471474273522695,1995-07-11,22.845001642299263,19.141090566279733,Columbia_River_27
,0.1703659169986273,1995-07-18,10.978857185000017,10.98666523965269,Columbia_River_27
,0.4974043271546096,1995-07-27,25.38702858787692,20.85543291777729,Columbia_River_27
,0.4621684861590536,1995-08-03,24.58017453401776,20.91608269842225,Columbia_River_27
,0.4910491679852514,1995-08-19,22.162306254930197,19.188845668102584,Columbia_River_27
,0.2081329205880032,1995-08-28,13.49011475800445,16.590391520000026,Columbia_River_27
,0.3889407622090861,1995-09-04,23.35026370177759,19.63268937783349,Columbia_River_27
,0.1825717116811202,1995-09-13,15.417120366781454,18.50626527468757,Columbia_River_27
,,1995-09-29,,,Columbia_River_27
,0.7293166131321249,1995-10-06,17.20381293052981,17.491013820666204,Columbia_River_27
,0.4361568547857307,1995-10-15,14.114710848244425,14.125999100000351,Columbia_River_27
,0.7019267827272413,1995-10-22,8.995408181159341,10.6593562049761,Columbia_River_27
,0.0295137039347287,1995-11-16,5.618244145715833,7.73430170000024,Columbia_River_27
,,1995-12-02,,,Columbia_River_27
,0.008705403269171,1996-01-03,-13.5736266325172,-15.149342199999976,Columbia_River_27
,0.678857684135437,1996-01-10,4.907599160000018,2.87387726000001,Columbia_River_27
,-0.0049604338735421,1996-02-04,-0.7785860714963299,,Columbia_River_27
,0.2905678570270538,1996-02-11,2.9403146573242003,0.9255609644846036,Columbia_River_27
,0.1472378581762314,1996-02-20,8.00090726000002,2.0603847291135016,Columbia_River_27
,0.0171298136791357,1996-02-27,0.3387517403372182,0.90851576,Columbia_River_27
,0.3537900538434564,1996-03-14,9.29075876273091,3.8678901104455714,Columbia_River_27
,,1996-03-23,,,Columbia_River_27
,,1996-03-30,,,Columbia_River_27
,0.1857558637857437,1996-04-08,9.077583559999994,-1.0089934599999992,Columbia_River_27
,,1996-04-15,,,Columbia_River_27
,,1996-04-24,,,Columbia_River_27
,0.2007946632802486,1996-05-01,8.552933292374583,3.8192222070282367,Columbia_River_27
,0.4741330444812774,1996-05-10,2.15267504000002,,Columbia_River_27
,0.4390528686021808,1996-05-26,16.72626672588222,11.677916297574027,Columbia_River_27
,0.1386090783303053,1996-06-02,3.021964963720945,2.8909673599999905,Columbia_River_27
,0.4939559442038271,1996-06-11,20.7399814375542,15.231148878887398,Columbia_River_27
,0.3809134993913039,1996-06-18,15.30023938005187,14.130539800375924,Columbia_River_27
,,1996-06-27,,,Columbia_River_27
,0.6533558666706085,1996-07-04,19.26413535911524,16.946037108566337,Columbia_River_27
,0.4699785738755989,1996-07-13,27.214701409813983,17.676101560308766,Columbia_River_27
,0.1454742550849914,1996-07-20,20.54504066000004,17.301339680000012,Columbia_River_27
,0.4397730402910771,1996-07-29,28.5466719084735,20.4634899607618,Columbia_River_27
,,1996-08-05,,,Columbia_River_27
,0.4579887288016873,1996-08-14,26.966633953403598,20.40861267660685,Columbia_River_27
,0.4581889808177948,1996-08-21,22.579856841355955,19.46363888808673,Columbia_River_27
,,1996-08-30,,19.91270696000001,Columbia_River_27
,0.1974159308521822,1996-09-06,0.7360786442480166,,Columbia_River_27
,,1996-09-15,,,Columbia_River_27
,0.2167130081271139,1996-09-22,15.571225222083276,16.429044279132736,Columbia_River_27
,0.4460263247019888,1996-10-01,17.641616418973122,15.994081238524055,Columbia_River_27
,0.3620052949388563,1996-10-08,19.34578740228176,16.2649645027393,Columbia_River_27
,0.1321986764669418,1996-10-24,12.09569522000004,13.313760247190928,Columbia_River_27
,0.3533182133747814,1996-11-02,8.346127280000005,9.93896776954741,Columbia_River_27
,0.4386730492115021,1996-11-09,7.680864828970282,8.80469361086612,Columbia_River_27
,,1996-11-25,,,Columbia_River_27
,-0.0078808031976223,1996-12-11,-5.780549379999968,,Columbia_River_27
,,1996-12-20,,,Columbia_River_27
,-0.0515782944858074,1996-12-27,-8.583325779999996,,Columbia_River_27
,0.0253561604405003,1997-01-05,-2.165855795778372,1.514790218725415,Columbia_River_27
,0.2995200592322404,1997-01-12,1.7940082089999692,3.423410720276395,Columbia_River_27
,,1997-02-06,,,Columbia_River_27
,0.3736786048900334,1997-02-22,5.534265734042846,4.079684997685369,Columbia_River_27
,0.1887377053499221,1997-03-26,11.097633380000048,5.9871582375515855,Columbia_River_27
,0.3420039502529179,1997-04-02,9.818702680254132,4.998218062055118,Columbia_River_27
,0.3755396738737037,1997-04-11,11.84061240264563,7.22242915457069,Columbia_River_27
,0.3581678393220466,1997-04-27,16.890401875202087,10.226168095945008,Columbia_River_27
,0.1515644192695617,1997-05-04,10.581199154980109,9.946595403722664,Columbia_River_27
