geometry,NDVI,date,landtemp(C),watertemp(C),reach_id
,0.3300188969655726,1989-05-25,16.560838321382032,15.97457825000003,Columbia_River_192
,,1989-06-10,,,Columbia_River_192
,0.5955746708389562,1989-07-28,21.92320041029102,19.969353287420407,Columbia_River_192
,,1989-08-13,,,Columbia_River_192
,,1989-09-30,,,Columbia_River_192
,0.3220075218981242,1989-10-16,3.287396950886072,2.8235692553451828,Columbia_River_192
,0.1857546040033362,1990-03-25,4.538774091668918,4.256808152000036,Columbia_River_192
,0.1589297699625747,1990-04-01,9.478284115621152,8.176935290000017,Columbia_River_192
,0.1574159477756278,1990-04-10,6.464192669795478,5.777676648843595,Columbia_River_192
,,1990-04-26,,,Columbia_River_192
,0.187100399699476,1990-05-03,5.59999235428573,,Columbia_River_192
,0.2559407411439346,1990-05-12,16.914391872723797,14.580595760000053,Columbia_River_192
,0.5176847139493574,1990-06-29,18.060205841103237,16.181585011595303,Columbia_River_192
,0.5217938061864317,1990-07-15,20.066368922974743,17.557850382721522,Columbia_River_192
,0.5101777545564524,1990-07-31,21.071881190825696,18.964805624609145,Columbia_River_192
,,1990-08-16,,,Columbia_River_192
,0.5454901672424155,1990-09-01,14.775076754693336,12.940043845077028,Columbia_River_192
,0.5685826902814495,1990-09-17,16.098605545526908,14.743453758664112,Columbia_River_192
,,1990-10-03,,,Columbia_River_192
,0.1042941743344099,1991-03-19,-2.2239443610784515,-2.759019699999953,Columbia_River_192
,0.1975848043578942,1991-04-13,13.655339784975997,12.569625756805294,Columbia_River_192
,0.1972920778619487,1991-04-20,17.159469463444495,15.639390217760196,Columbia_River_192
,,1991-04-29,,,Columbia_River_192
,,1991-05-06,,,Columbia_River_192
,0.3026942547960812,1991-05-15,17.660781850380058,15.565504172246394,Columbia_River_192
,0.2482276856899261,1991-05-22,18.67367471,15.22318352000002,Columbia_River_192
,0.4386935830116272,1991-05-31,18.0537259663356,16.46734280000003,Columbia_River_192
,0.4941588286224698,1991-06-16,16.57844824891059,14.424133802284146,Columbia_River_192
,,1991-06-23,,,Columbia_River_192
,0.5212194043959473,1991-07-02,18.931070403657667,16.842875220113125,Columbia_River_192
,0.4599936753511429,1991-07-09,16.15499502731503,14.792074391711523,Columbia_River_192
,0.4045276641845703,1991-07-18,15.42142868000002,14.802767060000008,Columbia_River_192
,0.4590567689692265,1991-08-03,16.923743786916624,15.594038690000048,Columbia_River_192
,,1991-08-10,,,Columbia_River_192
,0.5490884339225597,1991-08-19,18.84364557721473,17.478118995738438,Columbia_River_192
,,1991-08-26,,,Columbia_River_192
,0.5682497031690721,1991-09-04,16.816804035946877,15.365770015072906,Columbia_River_192
,0.4671358966328466,1991-09-20,15.187906554051056,13.916351136466586,Columbia_River_192
,0.438944935798645,1991-09-27,15.677780180000012,14.067892760000008,Columbia_River_192
,0.3953678371525477,1991-10-06,8.777596192155062,7.866651135619378,Columbia_River_192
,0.0986909964203082,1991-10-22,-0.9697194607499908,-0.0861280599999645,Columbia_River_192
,,1991-10-29,,,Columbia_River_192
,0.2023276712838186,1992-03-30,9.663475940141248,8.68367446931887,Columbia_River_192
,0.2051977707964428,1992-04-15,15.785719450778457,14.41506716423177,Columbia_River_192
,0.1934247862397753,1992-05-01,14.795358932909824,13.3709422057143,Columbia_River_192
,0.3494275262429964,1992-05-17,21.06385594969632,18.84970274000001,Columbia_River_192
,,1992-06-02,,,Columbia_River_192
,0.4974908502602992,1992-06-18,21.069634969443197,18.453159706266405,Columbia_River_192
,0.4593739869884875,1992-07-04,19.52612367653236,16.93902956,Columbia_River_192
,,1992-07-20,,,Columbia_River_192
,,1992-08-05,,,Columbia_River_192
,,1992-08-21,,,Columbia_River_192
,,1992-09-06,,,Columbia_River_192
,0.4315044439934037,1992-09-22,14.525052106577776,13.26938717640098,Columbia_River_192
,,1992-10-24,,,Columbia_River_192
,,1992-11-09,,,Columbia_River_192
,,1992-11-25,,,Columbia_River_192
,-0.0087655366265348,1992-12-02,-12.487160355999958,,Columbia_River_192
,,1993-01-28,,,Columbia_River_192
,,1993-02-04,,,Columbia_River_192
,,1993-02-13,,,Columbia_River_192
,0.0029621130693665,1993-03-01,-6.620615370769633,,Columbia_River_192
,0.035657498063991,1993-03-17,-10.958913086855592,,Columbia_River_192
,,1993-04-02,,,Columbia_River_192
,0.1339633358555615,1993-04-09,11.616488816000016,10.355923039999992,Columbia_River_192
,0.0737027981796126,1993-04-18,-3.395252666370993,7.42667990000001,Columbia_River_192
,0.2282715181630918,1993-05-04,18.96872944434075,17.34748295000003,Columbia_River_192
,,1993-05-20,,,Columbia_River_192
,,1993-06-21,,,Columbia_River_192
,0.5449984788015328,1993-06-28,19.53748432000001,17.79255798285717,Columbia_River_192
,,1993-07-14,,,Columbia_River_192
,0.5609421360269506,1993-07-23,20.224050394031828,18.52558527826086,Columbia_River_192
,0.3642441034317016,1993-07-30,13.896992876635126,12.844241600000032,Columbia_River_192
,0.5838170928600851,1993-08-08,19.968111660287,18.23471506477405,Columbia_River_192
,,1993-08-15,,,Columbia_River_192
,0.2356094815532753,1993-08-24,10.528923018469335,8.893010480000044,Columbia_River_192
,0.4938659287358378,1993-09-09,19.336063067062224,17.294503640000016,Columbia_River_192
,0.4985484697662409,1993-09-16,12.29696136579755,11.01218287999999,Columbia_River_192
,,1993-09-25,,,Columbia_River_192
,0.3646673017432147,1993-10-02,13.88864788785466,12.829913074810806,Columbia_River_192
,0.3299407425086874,1993-10-11,7.410712500674477,6.920812940000019,Columbia_River_192
,0.150687038898468,1993-10-18,1.8621433399999887,,Columbia_River_192
,0.2057802018649628,1993-10-27,-0.9652265669583698,-1.0128387324999792,Columbia_River_192
,,1993-11-03,,,Columbia_River_192
,0.0712896993298985,1993-11-12,-2.983110642761132,-1.6618352799999911,Columbia_River_192
,0.0805167019623154,1993-11-19,-9.24231077403854,,Columbia_River_192
,0.0800547420372688,1994-01-31,-3.949960122794652,-4.0345626181818,Columbia_River_192
,,1994-03-04,,,Columbia_River_192
,0.1045891702084939,1994-03-20,-0.9672398235235492,-1.4704261599999882,Columbia_River_192
,0.2047652440550625,1994-04-21,16.97096401577113,15.098767592000002,Columbia_River_192
,0.2627717300093308,1994-05-07,22.44254390865856,20.48090252000004,Columbia_River_192
,0.4045918274600923,1994-05-23,21.09451934195289,18.9600791851499,Columbia_River_192
,,1994-06-08,,,Columbia_River_192
,,1994-06-24,,,Columbia_River_192
,0.5608025028896665,1994-07-10,21.813421817376927,18.701506370466088,Columbia_River_192
,0.5610127077612657,1994-07-26,25.316051775508967,21.97453774167277,Columbia_River_192
,0.5918702925597136,1994-08-11,21.328703351284894,19.19963893709092,Columbia_River_192
,,1994-08-27,,,Columbia_River_192
,0.5722022678321254,1994-09-12,14.276035599868855,13.023638015041316,Columbia_River_192
,0.4356394499028762,1994-09-28,16.06251336933361,14.190155693180824,Columbia_River_192
,,1994-10-30,,,Columbia_River_192
,0.0427723027364792,1995-02-03,-4.982220265578615,-4.926044380000008,Columbia_River_192
,,1995-02-19,,,Columbia_River_192
,0.0996804900397074,1995-03-07,-4.5907537663396365,-4.589323220540524,Columbia_River_192
,,1995-03-23,,,Columbia_River_192
,,1995-04-08,,,Columbia_River_192
,,1995-04-24,,,Columbia_River_192
,0.2364643771444806,1995-05-10,22.6824520932541,21.036449459050317,Columbia_River_192
,0.3571977398522432,1995-05-26,18.02909391127863,15.868494536108605,Columbia_River_192
,0.3600455211830826,1995-06-27,16.18085563545082,14.485147239257,Columbia_River_192
,0.5801669524787058,1995-07-13,20.45075178041991,18.237999863783383,Columbia_River_192
,,1995-07-29,,,Columbia_River_192
,,1995-08-14,,,Columbia_River_192
,0.5684846925472632,1995-08-30,14.407320512023432,13.794451159999994,Columbia_River_192
,0.4313076305459458,1995-09-15,15.724265252000016,13.45264916000002,Columbia_River_192
,,1995-10-01,,,Columbia_River_192
,0.2167307777857291,1995-11-02,-3.4091207767469527,-3.5226446481461053,Columbia_River_192
,,1995-11-18,,,Columbia_River_192
,0.1571645897583685,1995-11-25,-1.0192475199999649,-3.3469191399999545,Columbia_River_192
,0.0343418563114849,1996-01-28,-21.027813528751903,-19.654292559999988,Columbia_River_192
,0.0292156242130101,1996-02-22,-2.5248172731866214,-1.925022819999981,Columbia_River_192
,,1996-02-29,,,Columbia_River_192
,,1996-03-25,,,Columbia_River_192
,,1996-04-10,,,Columbia_River_192
,0.1583222792605075,1996-04-17,11.815869215702598,13.037359730000048,Columbia_River_192
,0.1418058043072667,1996-04-26,9.075288443619714,8.910100580000005,Columbia_River_192
,,1996-05-03,,,Columbia_River_192
,,1996-05-12,,,Columbia_River_192
,0.2559847381969761,1996-05-19,16.527463538513544,14.480447774000016,Columbia_River_192
,,1996-05-28,,,Columbia_River_192
,,1996-06-04,,,Columbia_River_192
,0.4474079353579157,1996-06-13,17.17170247759857,14.93188104698335,Columbia_River_192
,0.5211819616991225,1996-06-20,17.817351960498502,15.991724030915451,Columbia_River_192
,0.4633127389776211,1996-06-29,13.42890936734462,11.624008460000026,Columbia_River_192
,0.4351260629086517,1996-07-06,15.924741184233936,14.115803025536849,Columbia_River_192
,0.5014079915376326,1996-07-15,20.67618919891713,18.78529071346105,Columbia_River_192
,0.5612143657145168,1996-07-22,18.940580999681497,16.829112002945962,Columbia_River_192
,0.549101089772602,1996-07-31,19.439100235836104,17.35008073606281,Columbia_River_192
,0.5690614672430307,1996-08-07,18.82359600577357,16.759411713977123,Columbia_River_192
,0.5441287944758666,1996-08-16,20.945813551715545,19.29700276820348,Columbia_River_192
,0.5922601530317142,1996-08-23,19.940898109549032,18.09882273216733,Columbia_River_192
,,1996-09-01,,,Columbia_River_192
,,1996-09-17,,,Columbia_River_192
,0.2980330189069112,1996-09-24,-3.947208902499959,,Columbia_River_192
,,1996-10-03,,,Columbia_River_192
,,1996-10-10,,,Columbia_River_192
,,1996-10-19,,,Columbia_River_192
,0.2940093965337225,1996-10-26,1.5906736456678707,1.2024654800000008,Columbia_River_192
,0.0127751727339672,1996-11-20,-15.071085006353265,-14.42472196,Columbia_River_192
,,1997-02-08,,,Columbia_River_192
,-0.0056588852799261,1997-02-24,-0.2809428891608579,-0.2809551999999939,Columbia_River_192
,0.0018900183366219,1997-03-03,0.0524343471992129,0.6384921800000143,Columbia_River_192
,,1997-03-12,,,Columbia_River_192
,,1997-03-28,,,Columbia_River_192
,0.1892443484499408,1997-04-04,7.025678118545478,6.099948452631592,Columbia_River_192
,0.0973575189709663,1997-04-13,1.8024179378947447,1.7493486800000255,Columbia_River_192
,,1997-04-29,,,Columbia_River_192
,,1997-05-06,,,Columbia_River_192
,0.2601275210329097,1997-05-15,20.95360400416163,18.52119304000002,Columbia_River_192
,0.2235177010297775,1997-05-22,10.73532326000003,9.819293900000048,Columbia_River_192
,,1997-05-31,,,Columbia_River_192
,0.3689233791119981,1997-06-07,17.953677338577855,14.949741920000008,Columbia_River_192
,0.4393503555949506,1997-06-16,18.43282070228952,15.411409839971675,Columbia_River_192
,,1997-07-02,,,Columbia_River_192
,,1997-07-09,,,Columbia_River_192
,0.6036532870684913,1997-07-18,20.93764115998873,17.89729713966408,Columbia_River_192
,0.5918598269548166,1997-07-25,20.17629426725739,17.907598103941808,Columbia_River_192
,0.5954388023501067,1997-08-03,19.01626357038915,16.823224732126594,Columbia_River_192
,0.6075661489308818,1997-08-10,20.299048972337697,18.008842939657686,Columbia_River_192
,0.6110524176757951,1997-08-19,17.81021735703309,16.345966347568833,Columbia_River_192
,0.4475598700082767,1997-08-26,11.334242808122482,12.495472097692316,Columbia_River_192
,,1997-09-04,,,Columbia_River_192
,0.5569973439471938,1997-09-20,11.41582068746748,10.99851080000002,Columbia_River_192
,0.533921052607275,1997-09-27,13.34585388784004,11.658188660000004,Columbia_River_192
,,1997-10-06,,,Columbia_River_192
,,1997-10-13,,,Columbia_River_192
,,1997-10-22,,,Columbia_River_192
,,1997-11-14,,,Columbia_River_192
,,1997-11-23,,,Columbia_River_192
,0.1773691134793417,1997-11-30,-1.2824350600000116,-1.31688655957459,Columbia_River_192
,,1997-12-09,,,Columbia_River_192
,-0.0107614190211932,1998-01-10,-20.34516190757708,-20.348150619999984,Columbia_River_192
,-0.0097313844999291,1998-01-26,-1.784401295451587,-1.1662223799999651,Columbia_River_192
,-0.0224865786731243,1998-02-11,-8.487621219999994,,Columbia_River_192
,0.1035443949010801,1998-02-27,-0.3453907111260649,-1.119308577244977,Columbia_River_192
,0.0613224066082222,1998-03-06,-2.536841593660377,-1.112266492857137,Columbia_River_192
,,1998-03-31,,,Columbia_River_192
,0.1580127508945117,1998-04-07,13.090902381968512,12.10501709272729,Columbia_River_192
,0.1541549125534216,1998-04-16,9.160342823359883,11.514631819999977,Columbia_River_192
,0.1934254327101272,1998-04-23,17.54688785064682,17.141220246705615,Columbia_River_192
,0.2480647758711745,1998-05-02,22.696591879923425,20.28868915999999,Columbia_River_192
,0.3222611121411933,1998-05-09,20.952657051811457,18.17394601396201,Columbia_River_192
,,1998-05-25,,,Columbia_River_192
,0.506002874057689,1998-06-03,18.80249866471076,16.361129947107422,Columbia_River_192
,0.3287734538316726,1998-06-10,15.849579809138314,,Columbia_River_192
,0.5800369248242621,1998-07-05,23.07756455214887,20.47675282206365,Columbia_River_192
,0.5217087430941809,1998-07-12,19.727903677694023,17.537183060000018,Columbia_River_192
,0.5447202901107151,1998-07-21,19.809607331204933,17.495585296932262,Columbia_River_192
,0.5685467633110022,1998-07-28,26.56382402248361,24.311698700000026,Columbia_River_192
,0.420006422069219,1998-08-06,22.05324772032769,19.509282733943397,Columbia_River_192
,0.5682758788320361,1998-08-13,25.924734310666626,23.89518834018605,Columbia_River_192
,,1998-08-22,,,Columbia_River_192
,0.5455385925245967,1998-08-29,21.94682055543629,19.87863789032005,Columbia_River_192
,0.5486753684165323,1998-09-07,21.68648976778781,19.709006132968955,Columbia_River_192
,0.4548536863049486,1998-09-14,15.919733096937213,14.170767423498146,Columbia_River_192
,0.4708615754500725,1998-09-23,14.958355432297378,13.945223820000024,Columbia_River_192
,0.4821207391007617,1998-09-30,13.106658596601449,11.76329277500003,Columbia_River_192
,0.256884267178092,1998-10-09,8.702067030299759,8.359799360000011,Columbia_River_192
,0.1692564627623566,1998-10-16,6.349191014113223,7.549728619999996,Columbia_River_192
,,1998-10-25,,,Columbia_River_192
,,1998-11-01,,,Columbia_River_192
,0.1689704920407792,1998-11-10,-3.532978315652157,,Columbia_River_192
,,1998-12-12,,,Columbia_River_192
,-0.009769246100002,1999-01-13,-11.4891780671834,-9.567715539999996,Columbia_River_192
,,1999-01-29,,,Columbia_River_192
,0.039753857546993,1999-02-14,-4.912342223778585,-4.908954279999989,Columbia_River_192
,0.1073623317395323,1999-03-02,2.3352457072870334,1.6878243200000045,Columbia_River_192
,,1999-03-18,,,Columbia_River_192
,0.0597286128522201,1999-04-03,-0.1500450339999844,,Columbia_River_192
,0.2048608361996732,1999-04-10,10.916668210000024,10.055137280000054,Columbia_River_192
,,1999-04-19,,,Columbia_River_192
,0.2087237279868216,1999-05-05,17.527166596643063,16.214409320000016,Columbia_River_192
,0.2088946095970955,1999-05-21,13.183844249432914,14.119163060000004,Columbia_River_192
,0.2787553995904451,1999-05-28,11.783398450709702,10.188440060000062,Columbia_River_192
,,1999-06-06,,,Columbia_River_192
,,1999-06-13,,,Columbia_River_192
,,1999-06-22,,,Columbia_River_192
,,1999-06-29,,,Columbia_River_192
,0.5645898889576164,1999-07-16,18.94448457020211,15.77019799189138,Columbia_River_192
,0.5795365067336459,1999-07-23,22.697521091675128,18.89339953190905,Columbia_River_192
,0.615436913304278,1999-08-01,21.921865758052324,18.06686659430549,Columbia_River_192
,,1999-08-09,,,Columbia_River_192
,0.5331819786268464,1999-08-17,14.173897610026376,11.83798418085023,Columbia_River_192
,,1999-08-24,,,Columbia_River_192
,,1999-08-25,,,Columbia_River_192
,0.6347130921733385,1999-09-02,16.4323098383086,13.765900313629764,Columbia_River_192
,0.6037386565327368,1999-09-09,16.969002491038673,14.70364447999998,Columbia_River_192
,0.5798606710000471,1999-09-10,13.849948276484282,12.878421800000012,Columbia_River_192
,0.3861784934997558,1999-09-17,10.58834840000003,,Columbia_River_192
,0.599503944156012,1999-09-18,19.31612256379517,16.544377619192755,Columbia_River_192
,,1999-09-25,,,Columbia_River_192
,,1999-09-26,,,Columbia_River_192
,0.5217138115870291,1999-10-04,11.06340956731468,9.62188867957387,Columbia_River_192
,,1999-10-12,,,Columbia_River_192
,0.3027208931117907,1999-10-20,-0.9158048192098504,-0.5878933959999927,Columbia_River_192
,0.3219095502426481,1999-10-27,1.2214673538983345,0.3547965200000362,Columbia_River_192
,,1999-10-28,,,Columbia_River_192
,0.0477461218833923,1999-11-20,-4.005026586228507,,Columbia_River_192
,,1999-11-21,,,Columbia_River_192
,,1999-11-29,,,Columbia_River_192
,0.0767074474957152,1999-12-07,-1.1999305947894496,-1.1969845599999758,Columbia_River_192
,,1999-12-14,,,Columbia_River_192
,,1999-12-23,,,Columbia_River_192
,0.0033352138014183,2000-01-08,-3.3554257337142173,,Columbia_River_192
,0.0060400554661422,2000-01-24,-15.682042307514614,,Columbia_River_192
,,2000-01-31,,,Columbia_River_192
,0.0099599731474181,2000-02-16,-7.653624339999985,-5.067892209999997,Columbia_River_192
,0.0088971313089132,2000-02-17,-11.963747560000002,,Columbia_River_192
,0.0176254917819788,2000-02-25,-3.371585867628512,-1.4670081399999615,Columbia_River_192
,,2000-03-11,,,Columbia_River_192
,0.1454714530643103,2000-03-12,5.30099915299602,4.411986260000016,Columbia_River_192
,,2000-03-19,,,Columbia_River_192
,,2000-03-20,,,Columbia_River_192
,0.2166265945468446,2000-03-28,10.924379100357172,10.846750712000016,Columbia_River_192
,,2000-04-05,,,Columbia_River_192
,,2000-04-12,,,Columbia_River_192
,,2000-04-20,,,Columbia_River_192
,0.2091766582731647,2000-04-21,20.52838448785261,18.8954901259109,Columbia_River_192
,0.0635944183799157,2000-04-29,-8.21913836894454,13.303837648962476,Columbia_River_192
,,2000-05-14,,,Columbia_River_192
,0.2518440886029419,2000-05-15,12.930870171982622,,Columbia_River_192
,,2000-05-22,,,Columbia_River_192
,0.4201872228091853,2000-05-30,19.222861358260893,17.332101860000023,Columbia_River_192
,,2000-05-31,,,Columbia_River_192
,,2000-06-07,,,Columbia_River_192
,0.4594633872996969,2000-06-15,17.06640289948136,15.821620615428492,Columbia_River_192
,0.5641373141173874,2000-06-16,22.852992985850715,17.600904718571428,Columbia_River_192
,,2000-06-24,,,Columbia_River_192
,0.4512745626042785,2000-07-01,18.70397013910417,15.81496199507463,Columbia_River_192
,0.5201802057268374,2000-07-02,22.428083533495204,14.02687652000003,Columbia_River_192
,0.5681794323027134,2000-07-17,20.5496528960632,17.768182687380218,Columbia_River_192
,,2000-07-18,,,Columbia_River_192
,0.576088716508429,2000-07-25,23.80614246909095,20.603147000000035,Columbia_River_192
,0.5645186997331259,2000-07-26,18.437503919066785,16.11336619895885,Columbia_River_192
,,2000-08-03,,,Columbia_River_192
,,2000-08-11,,,Columbia_River_192
,0.5568750213184283,2000-08-18,21.189961083103952,19.647455036989424,Columbia_River_192
,,2000-08-19,,,Columbia_River_192
,0.6388836157695656,2000-09-04,16.216907595085367,13.901549120000029,Columbia_River_192
,,2000-09-12,,,Columbia_River_192
,0.3258424967768992,2000-09-19,9.282878412432908,,Columbia_River_192
,0.4201675159846897,2000-09-28,7.6482413504672175,7.898366660000022,Columbia_River_192
,0.4278536324749737,2000-10-05,4.993142038918957,4.559937697142881,Columbia_River_192
,0.4316616919917326,2000-10-06,7.086725282650473,6.0975623264273855,Columbia_River_192
,0.369004536139527,2000-10-13,11.217138060801425,9.387115004591946,Columbia_River_192
,,2000-10-14,,,Columbia_River_192
,0.2569296505367486,2000-10-21,9.012051390474277,7.594162879999998,Columbia_River_192
,0.3103538844786134,2000-10-22,6.530981860000021,6.171427950218115,Columbia_River_192
,,2000-10-29,,,Columbia_River_192
,0.2597010220347368,2000-10-30,5.720249809471077,5.339946830958743,Columbia_River_192
,,2000-11-07,,,Columbia_River_192
,0.27916571390269,2000-11-14,-2.851236597688393,-2.9132716348387087,Columbia_River_192
,,2000-11-15,,,Columbia_River_192
