geometry,NDVI,date,landtemp(C),watertemp(C),reach_id
,,1985-04-12,,,Columbia_River_182
,,1985-04-28,,,Columbia_River_182
,0.1049354970455169,1985-05-05,10.204974353650464,9.679155079999989,Columbia_River_182
,0.2789644687320791,1985-05-14,17.40563683310036,14.764314335000035,Columbia_River_182
,0.3691214314306495,1985-05-21,21.66303611032774,17.900286852710863,Columbia_River_182
,0.0650117555827741,1985-06-15,6.130441866167707,7.231852760000038,Columbia_River_182
,0.3671393394470215,1985-06-22,16.145027576163013,13.989278300000024,Columbia_River_182
,0.5995398165694744,1985-07-01,21.40086028307693,19.18808672,Columbia_River_182
,0.6033790328185255,1985-07-08,24.57669140913046,22.292823522849798,Columbia_River_182
,0.3284080326557159,1985-07-17,17.157982566374,18.051714861695697,Columbia_River_182
,0.5995549688243967,1985-07-24,21.07001146034346,19.105943534898827,Columbia_River_182
,,1985-08-02,,,Columbia_River_182
,,1985-08-09,,,Columbia_River_182
,0.650267111062131,1985-08-18,19.84253678682157,17.626051579999977,Columbia_River_182
,,1985-09-03,,,Columbia_River_182
,0.6386758367709522,1985-09-10,15.588389766584262,13.03801287235192,Columbia_River_182
,,1985-10-05,,,Columbia_River_182
,,1985-10-12,,,Columbia_River_182
,,1985-10-21,,,Columbia_River_182
,0.0348337501019774,1985-10-28,-10.26987162495573,,Columbia_River_182
,,1985-11-06,,,Columbia_River_182
,0.1776018314487653,1985-11-13,-5.205050161479511,-5.411403219999988,Columbia_River_182
,0.0177860396212253,1985-11-22,-20.675627192004495,-15.002367339999978,Columbia_River_182
,0.0015603760711295,1985-11-29,-29.15980618000001,,Columbia_River_182
,0.0063717220139554,1985-12-08,-8.132375708892654,,Columbia_River_182
,0.0066951633250346,1986-01-25,-16.803916248043603,,Columbia_River_182
,,1986-02-01,,,Columbia_River_182
,-0.0124027315803148,1986-02-10,-13.331026774568173,,Columbia_River_182
,-0.0109492923190531,1986-02-17,-25.134669670224103,,Columbia_River_182
,-0.0141566139588513,1986-02-26,-1.3694192973989638,,Columbia_River_182
,-0.0136060193925795,1986-03-14,-0.0490386339419467,-0.6364292800000158,Columbia_River_182
,0.1144648581405714,1986-03-21,4.238446709829614,2.817479930000019,Columbia_River_182
,,1986-03-30,,,Columbia_River_182
,0.1852822953390462,1986-04-06,15.041426648241346,12.668703932833518,Columbia_River_182
,,1986-04-15,,,Columbia_River_182
,,1986-05-01,,,Columbia_River_182
,,1986-05-24,,,Columbia_River_182
,0.4280516162514686,1986-06-02,18.93160704940572,17.016877225802826,Columbia_River_182
,0.4244271487480016,1986-06-09,15.029314990678678,14.151789490192373,Columbia_River_182
,0.4422049373527249,1986-06-25,18.78594413898757,17.537559802127102,Columbia_River_182
,,1986-07-04,,,Columbia_River_182
,0.4578087654959251,1986-07-11,15.089880740000012,14.508817340000007,Columbia_River_182
,0.5799505491946484,1986-07-20,20.339345820362848,18.17293478000003,Columbia_River_182
,0.3215775259216988,1986-07-27,14.27204195493746,16.23833546000003,Columbia_River_182
,,1986-08-05,,,Columbia_River_182
,,1986-08-12,,,Columbia_River_182
,0.5842417618168959,1986-08-21,14.65258530663086,13.51480076303194,Columbia_River_182
,0.5876657626275009,1986-08-28,18.93353086042641,16.38893240089556,Columbia_River_182
,0.6578626421512038,1986-09-06,13.987674628762829,12.714937269915383,Columbia_River_182
,,1986-09-13,,,Columbia_River_182
,,1986-09-22,,,Columbia_River_182
,,1986-10-08,,,Columbia_River_182
,,1986-10-15,,,Columbia_River_182
,,1986-10-24,,,Columbia_River_182
,0.2787958217273189,1986-10-31,2.2688917350768203,1.8623494705920955,Columbia_River_182
,0.0800358101956355,1986-11-09,-9.65525547995047,-8.866848198429231,Columbia_River_182
,,1986-11-25,,,Columbia_River_182
,,1987-02-04,,,Columbia_River_182
,-0.0369917623100388,1987-02-20,-5.544091697579083,-3.039297339999962,Columbia_River_182
,,1987-03-01,,,Columbia_River_182
,,1987-03-17,,,Columbia_River_182
,,1987-03-24,,,Columbia_River_182
,0.2088861714018604,1987-04-02,11.837494474716497,9.887571917952942,Columbia_River_182
,0.1817053228122232,1987-04-09,12.311775373470956,10.340276104000028,Columbia_River_182
,0.2326003247150436,1987-04-25,16.462798545802883,14.149355570000033,Columbia_River_182
,,1987-05-04,,,Columbia_River_182
,0.2800318084156501,1987-05-11,16.44463738142858,13.654312340000049,Columbia_River_182
,0.3760418020329385,1987-05-27,12.405301694261714,10.714815140000042,Columbia_River_182
,0.3617243228300068,1987-06-05,10.079979206986303,,Columbia_River_182
,,1987-06-12,,,Columbia_River_182
,,1987-06-21,,,Columbia_River_182
,0.5722743454894822,1987-06-28,21.46259223713816,19.267853221316503,Columbia_River_182
,,1987-07-07,,,Columbia_River_182
,0.6350765770163272,1987-07-14,23.907629623941094,21.79837264927008,Columbia_River_182
,0.6308037023235844,1987-07-23,20.4194324975975,18.324614463789384,Columbia_River_182
,,1987-07-30,,,Columbia_River_182
,0.6310410622721132,1987-08-08,21.78644991210876,19.04446286000005,Columbia_River_182
,0.2991585449639694,1987-08-15,8.924111437203582,10.373013140000012,Columbia_River_182
,0.6268339187355858,1987-08-24,22.402831668997944,19.758672828990004,Columbia_River_182
,0.5604127457221809,1987-09-09,18.78235198768669,16.35526179252751,Columbia_River_182
,0.5681524345954991,1987-09-16,15.714646588945785,13.841580515872208,Columbia_River_182
,0.4588889614958831,1987-09-25,14.528232973500517,12.709713111250927,Columbia_River_182
,0.419930345161797,1987-10-02,12.786670157243869,11.147607072855442,Columbia_River_182
,0.3613583558953895,1987-10-11,3.540973285385515,2.835721754130464,Columbia_River_182
,0.396501607117679,1987-10-18,4.640675111549677,3.798867474299152,Columbia_River_182
,0.1035049352377819,1988-03-10,1.7293005797457104,0.53589525721488,Columbia_River_182
,,1988-03-19,,,Columbia_River_182
,,1988-03-26,,,Columbia_River_182
,,1988-04-04,,,Columbia_River_182
,0.1857578589938821,1988-04-11,16.970203448608203,14.410641922168692,Columbia_River_182
,0.2167396948986509,1988-04-27,16.158589727281615,13.326551410795425,Columbia_River_182
,,1988-05-06,,,Columbia_River_182
,,1988-05-13,,,Columbia_River_182
,,1988-06-07,,,Columbia_River_182
,0.4704647684399086,1988-06-14,18.558705187675404,17.130438679999994,Columbia_River_182
,0.4810552089783915,1988-06-23,17.444773635126506,16.89601375993014,Columbia_River_182
,,1988-06-30,,,Columbia_River_182
,,1988-07-09,,,Columbia_River_182
,0.4786968548477734,1988-07-16,17.969895416892797,16.416181640383236,Columbia_River_182
,0.4511085762217251,1988-07-25,14.686090223803667,12.295132712558129,Columbia_River_182
,0.6347211798207285,1988-08-10,19.78161608424544,17.848588631096426,Columbia_River_182
,0.5722893728287122,1988-08-26,18.98122730759356,17.05881514619887,Columbia_River_182
,0.5921048569085244,1988-09-02,19.401425539804045,16.689959928695654,Columbia_River_182
,0.619450299524663,1988-09-11,14.21348888389558,11.92895424335181,Columbia_River_182
,,1988-09-27,,,Columbia_River_182
,0.2554875314235687,1988-10-04,8.899846519999983,7.635179120000032,Columbia_River_182
,,1988-10-13,,,Columbia_River_182
,0.1472267863697333,1988-10-20,-2.5760725243885974,,Columbia_River_182
,,1988-10-29,,,Columbia_River_182
,,1989-02-02,,,Columbia_River_182
,-0.0098506002715128,1989-02-09,-19.50178220170399,,Columbia_River_182
,-0.0049658862144896,1989-02-18,-17.256794265039304,-17.593226499999986,Columbia_River_182
,,1989-03-22,,,Columbia_River_182
,,1989-04-07,,,Columbia_River_182
,0.1894356655085991,1989-04-14,15.0972429647682,12.717490025000032,Columbia_River_182
,0.1664214788013495,1989-04-23,11.28277823783447,8.970484968996475,Columbia_River_182
,0.2952164489501923,1989-05-09,19.90972200432959,16.469271550286212,Columbia_River_182
,,1989-05-16,,,Columbia_River_182
,0.3491672909526767,1989-05-25,14.341658723704926,12.706366853076949,Columbia_River_182
,0.3457232485622232,1989-06-01,20.950476815530997,18.80665024671912,Columbia_River_182
,0.4080187055169801,1989-06-10,19.43309676559272,17.20829259015029,Columbia_River_182
,,1989-06-17,,,Columbia_River_182
,,1989-07-03,,,Columbia_River_182
,0.5065163969993591,1989-07-19,18.381434000000013,16.720276280000007,Columbia_River_182
,0.5917291695421393,1989-07-27,24.473662369106396,23.451617286294987,Columbia_River_182
,0.6678472654207228,1989-07-28,21.2793869368235,19.763315892000545,Columbia_River_182
,0.6313296430012484,1989-08-04,17.8984887959909,15.733796644914234,Columbia_River_182
,,1989-08-13,,,Columbia_River_182
,,1989-08-20,,,Columbia_River_182
,0.3768087162068011,1989-09-21,3.7071063505643873,2.979835879999996,Columbia_River_182
,0.2622252702713012,1989-09-30,6.724561516408701,4.422240320000014,Columbia_River_182
,,1989-10-07,,,Columbia_River_182
,0.3495457531788308,1989-10-16,4.076035537447238,3.5290287296298706,Columbia_River_182
,-0.0449124741694986,1990-02-28,-10.466654800000017,,Columbia_River_182
,,1990-03-16,,,Columbia_River_182
,-0.0174245014695506,1990-03-25,-1.416393965559612,0.327452360000052,Columbia_River_182
,0.0415882170200347,1990-04-01,-1.51599975999999,-0.6022490799999787,Columbia_River_182
,0.0980011992230749,1990-04-10,0.4532251607343575,1.752766700000052,Columbia_River_182
,,1990-04-17,,,Columbia_River_182
,,1990-04-26,,,Columbia_River_182
,,1990-05-03,,,Columbia_River_182
,0.1727224886417389,1990-05-12,11.541975980000018,,Columbia_River_182
,,1990-05-19,,,Columbia_River_182
,,1990-06-04,,,Columbia_River_182
,0.3427752424178161,1990-06-13,6.479888360000018,,Columbia_River_182
,,1990-06-20,,,Columbia_River_182
,0.0847980231046676,1990-06-29,6.206446760000006,,Columbia_River_182
,0.6386646731780384,1990-07-15,19.96983010127106,18.831417526440884,Columbia_River_182
,0.576244556145861,1990-07-22,20.15900182210168,19.42378032364771,Columbia_River_182
,,1990-07-31,,15.732468499999982,Columbia_River_182
,0.6068193372431068,1990-08-07,22.407280623159046,20.597625583076915,Columbia_River_182
,,1990-08-16,,,Columbia_River_182
,0.541513777852636,1990-08-23,15.929137719769892,15.03881524840086,Columbia_River_182
,0.3914120436291276,1990-09-01,11.404268702638324,10.31148877999999,Columbia_River_182
,0.4790598605055303,1990-09-08,13.666055238538211,12.635742380000012,Columbia_River_182
,0.6194430999090342,1990-09-17,14.65553590605104,12.84253259000002,Columbia_River_182
,0.5569466144853648,1990-09-24,15.407718370510398,13.320860074571405,Columbia_River_182
,,1990-10-03,,,Columbia_River_182
,,1990-10-10,,,Columbia_River_182
,0.3301965054560199,1990-10-26,7.702353764655511,6.057419707940231,Columbia_River_182
,-0.0022085975139915,1991-03-19,-3.422295998681541,-3.3229929999999968,Columbia_River_182
,0.1933037253569816,1991-04-13,14.161264620154396,12.158796749427658,Columbia_River_182
,0.1935875016870543,1991-04-20,17.780670944005593,15.301985053217406,Columbia_River_182
,0.1970059418031129,1991-04-29,14.931185009268392,13.267575225893884,Columbia_River_182
,,1991-05-06,,,Columbia_River_182
,0.3261993354426035,1991-05-15,17.590542264391598,14.240502770000036,Columbia_River_182
,,1991-05-22,,,Columbia_River_182
,0.4595708310604095,1991-05-31,16.105850863758416,15.072790639999994,Columbia_River_182
,0.2346691340208053,1991-06-16,4.02233197999999,7.0370256200000085,Columbia_River_182
,0.650818303844876,1991-07-02,18.44315408306129,17.2988300520924,Columbia_River_182
,,1991-07-09,,,Columbia_River_182
,,1991-07-18,,,Columbia_River_182
,,1991-07-25,,,Columbia_River_182
,0.5527667787061421,1991-08-03,18.72615281155342,17.513989031843735,Columbia_River_182
,,1991-08-10,,,Columbia_River_182
,0.5291121231524297,1991-08-19,17.39160914150071,16.545957260000026,Columbia_River_182
,0.3848234130132257,1991-08-26,10.305004798077096,10.121269563276012,Columbia_River_182
,0.5178399223834276,1991-09-04,9.1632444702554,7.433515940000007,Columbia_River_182
,0.2650979934442575,1991-09-11,9.241648520000012,8.387143519999995,Columbia_River_182
,,1991-09-20,,,Columbia_River_182
,0.4870391046069856,1991-09-27,13.52760641043545,11.698849561287137,Columbia_River_182
,,1991-10-06,,,Columbia_River_182
,0.1591287903290699,1991-10-22,-1.7759898001437862,-1.196984559999976,Columbia_River_182
,0.1803495072533752,1991-10-29,-4.117861490338285,-4.163938099593068,Columbia_River_182
,0.1474614774370018,1992-03-21,3.2305005001977825,2.4017274134193705,Columbia_River_182
,0.1768397565121132,1992-03-30,8.604898160671846,7.270307070352494,Columbia_River_182
,0.0600952316970141,1992-04-06,-6.201470467498366,,Columbia_River_182
,0.1650094854773932,1992-04-15,12.283293473602717,9.696245180000004,Columbia_River_182
,0.1426597413691607,1992-05-01,11.189295089966624,11.186501900000025,Columbia_River_182
,0.3379543875642235,1992-05-17,19.40863533096352,15.986389149353055,Columbia_River_182
,0.380419396418642,1992-05-24,19.22194976698287,15.919622159411649,Columbia_River_182
,0.2981130409772154,1992-06-02,16.158581054933634,13.883231057206835,Columbia_River_182
,0.3695475413754757,1992-06-09,20.669200535147464,18.132292055894336,Columbia_River_182
,0.5332260521717578,1992-06-18,19.31467536009799,17.47566967045121,Columbia_River_182
,0.4237705543586279,1992-06-25,18.4340256078836,17.098446012799982,Columbia_River_182
,0.1193180254368639,1992-07-04,13.3803244434272,13.958516120000011,Columbia_River_182
,0.4977833775349217,1992-07-11,19.343734769175708,17.349327395266133,Columbia_River_182
,0.57648678441338,1992-07-20,21.161881718344176,19.084206625675584,Columbia_River_182
,,1992-07-27,,,Columbia_River_182
,0.0619825421140211,1992-08-05,-4.189693419875747,,Columbia_River_182
,0.3848578089179055,1992-08-21,16.563356453699537,14.926255239714289,Columbia_River_182
,0.2325405161194116,1992-08-28,5.92866690384617,10.451627600000052,Columbia_River_182
,,1992-09-06,,,Columbia_River_182
,0.271546808002262,1992-09-13,10.56835298300003,10.215784220000046,Columbia_River_182
,0.4593458420040133,1992-09-22,12.90619920569075,10.847055562432468,Columbia_River_182
,0.4002152461056293,1992-09-29,9.482973275192665,7.839841216730272,Columbia_River_182
,0.0330350883305072,1992-10-08,1.804036999999994,,Columbia_River_182
,0.1529651917517185,1992-10-15,2.532508474162816,1.9749380000000087,Columbia_River_182
,0.0344641523755141,1992-10-24,3.9141124709331567,,Columbia_River_182
,,1992-10-31,,,Columbia_River_182
,0.1261183692642018,1992-11-09,-0.611419539836477,-0.6979536399999803,Columbia_River_182
,,1992-11-16,,,Columbia_River_182
,,1992-11-25,,,Columbia_River_182
,-0.0140474480032864,1993-01-28,-12.25473667449923,,Columbia_River_182
,,1993-02-04,,,Columbia_River_182
,-0.0088356127118463,1993-02-13,-7.574181894120616,,Columbia_River_182
,-0.008227114126187,1993-02-20,-17.853167632852337,,Columbia_River_182
,-0.0047848530424137,1993-03-01,-6.638472399999955,,Columbia_River_182
,0.0136788205622754,1993-03-17,-16.257950126449714,,Columbia_River_182
,,1993-04-02,,,Columbia_River_182
,,1993-04-09,,,Columbia_River_182
,0.0962074326235325,1993-04-18,0.9706627263811696,,Columbia_River_182
,,1993-04-25,,,Columbia_River_182
,0.2205769997526981,1993-05-04,19.46957324975598,16.520831814736887,Columbia_River_182
,0.294864535208954,1993-05-11,25.530132169928763,21.54248104181823,Columbia_River_182
,,1993-05-20,,,Columbia_River_182
,0.4239374800763636,1993-05-27,21.182548308469503,19.014101612498894,Columbia_River_182
,,1993-06-21,,,Columbia_River_182
,0.5211202487212004,1993-06-28,18.81660363470076,16.997135900000057,Columbia_River_182
,0.3855412159097539,1993-07-07,14.290940475384636,13.246596624033108,Columbia_River_182
,0.5993016414278431,1993-07-14,17.64607277536315,15.83517286262902,Columbia_River_182
,0.3382449895143509,1993-07-23,12.664167843914226,11.09421536000002,Columbia_River_182
,0.591827769542944,1993-08-08,19.21651662814653,17.074482384838728,Columbia_River_182
,,1993-08-15,,,Columbia_River_182
,0.3653525009607579,1993-08-24,13.13605892562963,12.208489880000002,Columbia_River_182
,0.5331413868344487,1993-09-09,19.09601427913599,17.129941478003527,Columbia_River_182
,0.4478176671497236,1993-09-16,9.759687915897455,8.828126935905258,Columbia_River_182
,0.4007011947620934,1993-09-25,14.215379860372456,12.423231268869564,Columbia_River_182
,0.3540816122208128,1993-10-02,14.283812494246156,12.68701268000001,Columbia_River_182
,0.2983267605304718,1993-10-11,5.317761560000008,4.705935980000049,Columbia_River_182
,,1993-10-18,,,Columbia_River_182
,,1993-10-27,,,Columbia_River_182
,0.2016599476337433,1993-11-03,-0.8961987999999792,,Columbia_River_182
,,1993-11-12,,,Columbia_River_182
,,1994-01-22,,,Columbia_River_182
,-0.0216667715665857,1994-01-31,-11.048311000883556,-11.05113621999999,Columbia_River_182
,,1994-03-04,,,Columbia_River_182
,0.0975479781627655,1994-03-20,-4.174079979999988,,Columbia_River_182
,,1994-03-27,,,Columbia_River_182
,,1994-04-12,,,Columbia_River_182
,0.2000879153189524,1994-04-21,11.759184269951913,9.44331169999998,Columbia_River_182
,0.2873128330595865,1994-05-07,21.97069387994493,18.447600745373144,Columbia_River_182
,0.337431996529366,1994-05-14,16.825216766382994,13.153860341032658,Columbia_River_182
,0.3568748855956212,1994-05-23,18.682705812938348,16.186858007272754,Columbia_River_182
,0.2789176094865408,1994-05-30,12.81249950680275,11.959275541972072,Columbia_River_182
,,1994-06-08,,,Columbia_River_182
,,1994-06-24,,,Columbia_River_182
,,1994-07-01,,,Columbia_River_182
,0.5837413529774298,1994-07-10,21.40706997403385,19.20128697143075,Columbia_River_182
,0.2574270665645599,1994-07-17,2.112590987272746,,Columbia_River_182
,0.6113218041421951,1994-07-26,24.21384516304228,21.870219673333395,Columbia_River_182
,0.5136052401718555,1994-08-02,22.452361240805875,20.80703932347828,Columbia_River_182
,0.6734187752503675,1994-08-11,20.14765361139011,17.979748622583156,Columbia_River_182
,0.6541713750446837,1994-08-18,18.86507313261765,16.92288544155184,Columbia_River_182
,,1994-08-27,,,Columbia_River_182
,0.5878659051198226,1994-09-12,12.026166199231172,10.502897899999994,Columbia_River_182
,0.5526401275880363,1994-09-19,12.633186913548624,10.908502940000025,Columbia_River_182
,0.5138673414640765,1994-09-28,15.971520295836594,13.82301775352042,Columbia_River_182
,,1994-10-14,,,Columbia_River_182
,,1994-10-21,,,Columbia_River_182
,,1994-10-30,,,Columbia_River_182
,,1995-02-03,,,Columbia_River_182
,,1995-02-19,,,Columbia_River_182
,-0.0331361445797436,1995-03-07,-11.293191718572988,-11.9193133,Columbia_River_182
,,1995-03-23,,,Columbia_River_182
,0.0947325259706552,1995-03-30,0.3968112826966629,,Columbia_River_182
,,1995-04-08,,,Columbia_River_182
,,1995-04-15,,,Columbia_River_182
,,1995-04-24,,,Columbia_River_182
,0.2129991810428045,1995-05-01,15.536581109560291,13.325114288750015,Columbia_River_182
,0.193635403294057,1995-05-10,14.907071799354853,14.81302112000003,Columbia_River_182
,0.2329797037792834,1995-05-17,15.287779744289036,13.785906110000038,Columbia_River_182
,0.385038393764984,1995-05-26,17.782971252536242,15.213164793030373,Columbia_River_182
,0.3460758328628378,1995-06-02,17.814086629695993,16.368220220000012,Columbia_River_182
,,1995-06-11,,,Columbia_River_182
,0.3454319953997806,1995-06-27,16.607964128262367,15.299741260588368,Columbia_River_182
,0.1700682132519757,1995-07-04,11.394258072173916,13.43555906000006,Columbia_River_182
,0.6269096397191766,1995-07-13,18.40342780029581,16.964086472776042,Columbia_River_182
,0.467147880580978,1995-07-29,13.233468672947572,12.680364981008063,Columbia_River_182
,,1995-08-05,,,Columbia_River_182
,,1995-08-14,,,Columbia_River_182
,,1995-08-21,,,Columbia_River_182
,0.3161787092685699,1995-08-30,8.940862760000016,9.60395864000003,Columbia_River_182
,0.528824650434573,1995-09-15,17.263544983239843,15.541286649402348,Columbia_River_182
,0.439330989520486,1995-10-01,10.851045828095616,9.32352442764884,Columbia_River_182
,,1995-10-17,,,Columbia_River_182
,,1995-10-24,,,Columbia_River_182
,0.2285400429799083,1995-11-02,-3.3249622777723267,-3.268166280813774,Columbia_River_182
,,1995-11-18,,,Columbia_River_182
,-0.0145614957443984,1996-01-28,-26.780784719175134,,Columbia_River_182
,,1996-02-06,,,Columbia_River_182
,-0.0112995579838286,1996-02-22,-6.878740297996126,,Columbia_River_182
,0.0113123096525669,1996-02-29,-14.11368213999998,,Columbia_River_182
,,1996-03-16,,,Columbia_River_182
,,1996-03-25,,,Columbia_River_182
,,1996-04-01,,,Columbia_River_182
,,1996-04-10,,,Columbia_River_182
,,1996-04-17,,,Columbia_River_182
,0.1774501904375909,1996-04-26,9.84577871865954,8.027396915000015,Columbia_River_182
,,1996-05-03,,,Columbia_River_182
,0.1621010272560796,1996-05-12,14.202192462500015,11.941884319999986,Columbia_River_182
,0.2755095993747773,1996-05-19,14.907780241407464,12.31103048,Columbia_River_182
,0.371249109506607,1996-05-28,15.212929460000057,12.12645740000005,Columbia_River_182
,,1996-06-13,,,Columbia_River_182
,0.3294984698295593,1996-06-20,11.804479916000014,11.750475199999984,Columbia_River_182
,0.2042161772648493,1996-06-29,5.660540137142887,,Columbia_River_182
,0.4975955090028063,1996-07-06,14.90671564261269,13.86499252493462,Columbia_River_182
,0.5718892880453774,1996-07-15,20.193838465195224,19.02704422353503,Columbia_River_182
,0.6033469685518517,1996-07-22,16.83465768521306,15.960335229621348,Columbia_River_182
,0.5258087515830994,1996-07-31,18.523117163928905,17.70592612559423,Columbia_River_182
,0.5801622405567889,1996-08-07,17.09161293444897,15.738923445791412,Columbia_River_182
,,1996-08-16,,,Columbia_River_182
,0.6268071244575063,1996-08-23,18.97358248791266,16.81430111307332,Columbia_River_182
,,1996-09-01,,,Columbia_River_182
,0.4812425747513771,1996-09-17,4.362180825714282,,Columbia_River_182
,,1996-09-24,,,Columbia_River_182
,,1996-10-03,,,Columbia_River_182
,,1996-10-10,,,Columbia_River_182
,,1996-10-19,,,Columbia_River_182
,0.2871873952856545,1996-10-26,-0.6081688726960082,-1.1832659384575792,Columbia_River_182
,-0.0043560123467755,1996-11-20,-15.7304056,,Columbia_River_182
,-0.0226829374822428,1997-02-08,-19.61369661628251,,Columbia_River_182
,-0.0498371194854234,1997-02-24,-2.7316755399999693,,Columbia_River_182
,0.0102749011744292,1997-03-12,-26.89119476604649,,Columbia_River_182
,,1997-03-19,,,Columbia_River_182
,,1997-03-28,,,Columbia_River_182
,0.0556906924368851,1997-04-04,3.971729028735112,3.3180356262978754,Columbia_River_182
,0.1046723472863841,1997-04-13,0.5958445633588341,5.856099709999995,Columbia_River_182
,,1997-04-29,,,Columbia_River_182
,,1997-05-06,,,Columbia_River_182
,,1997-05-15,,,Columbia_River_182
,,1997-05-22,,,Columbia_River_182
,,1997-05-31,,,Columbia_River_182
,0.3101108295427818,1997-06-07,13.577991306226172,13.575893016143834,Columbia_River_182
,0.3105053656241473,1997-06-16,14.071072428668735,15.327433130000031,Columbia_River_182
,0.322651945915045,1997-07-02,9.332709602333685,8.683682532702928,Columbia_River_182
,,1997-07-09,,,Columbia_River_182
,0.5681473910808563,1997-07-18,18.145491462423237,17.695999473756302,Columbia_River_182
,0.5564486685569419,1997-07-25,17.942518870659267,16.89709454299879,Columbia_River_182
,0.6309772580509773,1997-08-03,19.536217601209017,18.10183023098169,Columbia_River_182
,0.6110988278092397,1997-08-10,19.223643196119983,17.554501406582503,Columbia_River_182
,,1997-08-19,,,Columbia_River_182
,,1997-09-04,,,Columbia_River_182
,0.6115050890503353,1997-09-20,9.27370396376617,8.737490570000006,Columbia_River_182
,,1997-10-06,,,Columbia_River_182
,0.298973757819403,1997-10-13,2.778172700000028,2.4585878300000275,Columbia_River_182
,,1997-10-22,,,Columbia_River_182
,,1997-11-23,,,Columbia_River_182
,,1997-12-09,,,Columbia_River_182
,-0.0127217816344632,1998-01-10,-26.80672007064479,,Columbia_River_182
,-0.0454709865152835,1998-01-26,-2.974354959999971,,Columbia_River_182
,,1998-02-11,,,Columbia_River_182
,-0.0564389288135206,1998-02-27,-3.464975860445985,-4.642348719999973,Columbia_River_182
,,1998-03-31,,,Columbia_River_182
,,1998-04-07,,,Columbia_River_182
,,1998-04-16,,,Columbia_River_182
,0.1818256632083676,1998-04-23,19.32065589426261,18.233864701739133,Columbia_River_182
,0.2993373814211011,1998-05-02,22.898513592209728,19.331643560000018,Columbia_River_182
,,1998-05-18,,,Columbia_River_182
,,1998-05-25,,,Columbia_River_182
,0.5591530403437134,1998-06-03,18.597125845392885,16.85108600122167,Columbia_River_182
,0.5801312280583688,1998-06-10,22.85183640974799,20.997988564453216,Columbia_River_182
,,1998-07-05,,,Columbia_River_182
,0.4860222281366241,1998-07-12,18.98616287260187,18.381434000000013,Columbia_River_182
,0.6930760950579326,1998-07-21,19.97143295601123,18.45537981592708,Columbia_River_182
,0.62753071016225,1998-07-28,25.96360827333645,23.42365119029849,Columbia_River_182
,0.2082051236934944,1998-08-06,20.654178490927706,,Columbia_River_182
,0.6230819324910465,1998-08-13,25.444052597040525,23.019743403703767,Columbia_River_182
,0.6424150675110637,1998-08-22,18.836359961088373,16.91479959599997,Columbia_River_182
,0.5956206634108904,1998-08-29,20.970733592578508,18.50537620549467,Columbia_River_182
,0.5995509644163902,1998-09-07,20.710510103805728,18.28594306625005,Columbia_River_182
,,1998-09-14,,,Columbia_River_182
,0.4984201696727818,1998-09-23,15.348034468727304,13.481702330000031,Columbia_River_182
,0.380964186900929,1998-09-30,4.725461543601218,4.0156439517511,Columbia_River_182
,0.2603621074276324,1998-10-09,6.605974490786047,6.127832300000023,Columbia_River_182
