geometry,NDVI,date,landtemp(C),watertemp(C),reach_id
,0.349744588136673,1986-08-12,13.461763880000037,11.548812020000014,Columbia_River_179
,0.6660119436550583,1986-08-21,17.618208048703448,15.7985995266802,Columbia_River_179
,0.6602109110637067,1986-08-28,19.169589015868823,16.34400969876873,Columbia_River_179
,0.7089157687071453,1986-09-06,13.91427906896816,12.704102780000072,Columbia_River_179
,,1986-09-13,,,Columbia_River_179
,,1986-09-22,,,Columbia_River_179
,,1986-10-08,,,Columbia_River_179
,0.4298475861087837,1986-10-15,1.7908432884876024,0.9461139800000068,Columbia_River_179
,,1986-10-24,,,Columbia_River_179
,0.2840565894212816,1986-10-31,1.4846798370683425,1.7405594857143083,Columbia_River_179
,,1987-02-04,,,Columbia_River_179
,-0.0097382028675852,1987-02-20,-4.881473275961713,-3.630614799999989,Columbia_River_179
,,1987-03-24,,,Columbia_River_179
,0.2676286141077677,1987-04-09,4.466242806309551,5.464736420000008,Columbia_River_179
,0.2284807105929951,1987-04-25,17.338895226233113,12.640453704864884,Columbia_River_179
,0.3302739831922304,1987-05-11,22.43445719619405,16.601685913637443,Columbia_River_179
,0.4671399590117671,1987-05-27,18.066340142171217,14.33694164369034,Columbia_River_179
,,1987-06-12,,,Columbia_River_179
,0.6134416099925106,1987-06-28,20.68600681167047,16.90095488226158,Columbia_River_179
,0.6914446563833236,1987-07-14,23.94181693402826,20.457463118776904,Columbia_River_179
,,1987-07-30,,,Columbia_River_179
,,1987-08-15,,,Columbia_River_179
,0.5974263643474794,1987-09-16,15.210444523091564,13.292709198467003,Columbia_River_179
,0.4313181432993699,1987-10-02,10.899776698983455,9.421777479004794,Columbia_River_179
,0.5718557318051656,1987-10-18,1.5478128245051082,1.561357580000049,Columbia_River_179
,0.0099086118133448,1988-03-10,-0.0239643615166842,-0.5988310599999522,Columbia_River_179
,,1988-03-26,,,Columbia_River_179
,0.2089309952196949,1988-04-11,17.657264036851807,12.71862421555479,Columbia_River_179
,0.2435007221019344,1988-04-27,17.73212274475875,13.353558070225215,Columbia_River_179
,,1988-05-13,,,Columbia_River_179
,0.5896568317228322,1988-06-14,22.065320527370016,18.93333997779672,Columbia_River_179
,,1988-06-30,,,Columbia_River_179
,0.5823644411105376,1988-07-16,18.34258563697153,17.130537753043477,Columbia_River_179
,0.6444864731504503,1988-09-02,19.319098317710715,16.030628011480044,Columbia_River_179
,0.4398243979496114,1988-10-04,7.335685148568479,6.879257012631596,Columbia_River_179
,0.1702251136302948,1988-10-20,-4.33472691999998,,Columbia_River_179
,-0.0019192861633744,1989-02-09,-21.59822609312633,-20.888197779999985,Columbia_River_179
,0.0018970153974813,1989-02-18,-18.239614719583688,-18.228978219999988,Columbia_River_179
,,1989-04-07,,,Columbia_River_179
,0.1780315586048356,1989-04-14,13.177572407235758,9.971151645714274,Columbia_River_179
,0.2635296457422044,1989-05-09,22.155175411580306,16.06836664727273,Columbia_River_179
,,1989-05-16,,,Columbia_River_179
,,1989-05-25,,,Columbia_River_179
,0.2759608976799104,1989-06-01,20.94116094881697,17.693557475000034,Columbia_River_179
,,1989-06-17,,,Columbia_River_179
,0.4078534180402005,1989-07-03,9.699463779012488,9.023397890000028,Columbia_River_179
,0.6521339207430136,1989-07-19,20.924274420221817,17.547736196749927,Columbia_River_179
,0.7309175753213898,1989-07-27,23.9199831363742,21.237989750200587,Columbia_River_179
,0.7068546626850217,1989-07-28,22.098369389195614,19.42227621935477,Columbia_River_179
,0.5416805774600592,1989-08-04,18.60059908963856,14.49655444368417,Columbia_River_179
,0.4883417970217849,1989-08-13,15.735273172630912,14.522489420000056,Columbia_River_179
,,1989-08-20,,,Columbia_River_179
,0.4016290290031643,1989-09-21,3.1143593814285917,2.961606440000025,Columbia_River_179
,0.3023501081126077,1989-09-30,14.079755300000016,10.034629160000009,Columbia_River_179
,,1989-10-07,,,Columbia_River_179
,0.3416898668656297,1989-10-16,3.145601708935029,3.550297934545465,Columbia_River_179
,-0.0160913282264787,1990-02-28,-16.28068547202555,,Columbia_River_179
,-0.0028721590514733,1990-03-16,-3.574307369137857,,Columbia_River_179
,0.0251852575354643,1990-04-01,-2.274024980853498,-2.55804012399999,Columbia_River_179
,,1990-04-17,,,Columbia_River_179
,,1990-05-03,,,Columbia_River_179
,0.1739777887045447,1990-05-19,13.064007669470854,9.862951337272772,Columbia_River_179
,,1990-06-04,,,Columbia_River_179
,0.4411804310827457,1990-06-20,17.940815621824896,15.006507016900809,Columbia_River_179
,,1990-06-29,,,Columbia_River_179
,0.6595787930644503,1990-07-22,21.42688445568519,19.557700948958068,Columbia_River_179
,0.6832878736245919,1990-08-07,22.80916716794928,20.17270008837019,Columbia_River_179
,,1990-08-23,,,Columbia_River_179
,0.6448089769259192,1990-09-08,16.82298363705141,14.44834452593176,Columbia_River_179
,0.5907359885137832,1990-09-17,15.631659121987378,14.231957720000024,Columbia_River_179
,0.5527839608555245,1990-09-24,14.691671548284871,12.050837213688236,Columbia_River_179
,0.392286937105099,1990-10-10,5.027864513037466,4.758107069250665,Columbia_River_179
,0.3386899020827389,1990-10-26,3.170280396329554,3.127370052363636,Columbia_River_179
,-0.0186088193926376,1991-03-19,-11.155216475940664,,Columbia_River_179
,0.2005419421316403,1991-04-20,16.690451494411732,13.28831525221116,Columbia_River_179
,,1991-05-06,,,Columbia_River_179
,0.2129826766981539,1991-05-22,13.29008808356194,10.346425819335757,Columbia_River_179
,,1991-07-02,,,Columbia_River_179
,0.5249964594841003,1991-07-09,12.663086539999997,,Columbia_River_179
,,1991-07-25,,,Columbia_River_179
,,1991-08-10,,,Columbia_River_179
,0.4902010256467521,1991-08-26,13.821215992962353,12.692861292000089,Columbia_River_179
,,1991-09-11,,,Columbia_River_179
,0.4980457832261265,1991-09-27,12.967097989520196,10.38129770892183,Columbia_River_179
,0.1538274396096951,1991-10-29,-5.296217111577511,-4.149556047466523,Columbia_River_179
,0.1346920937118851,1992-03-21,2.850919767917635,1.857982224897844,Columbia_River_179
,0.1783347858955651,1992-03-30,9.34432160588717,7.379434042903261,Columbia_River_179
,0.0985830427942236,1992-04-06,-4.274649340952354,,Columbia_River_179
,0.1737341668919094,1992-04-15,13.365449553903064,8.49414148545674,Columbia_River_179
,0.1150445858045184,1992-05-01,14.41558135000002,,Columbia_River_179
,0.2987721685431349,1992-05-17,23.121844046247794,17.55452174327274,Columbia_River_179
,0.380365750960821,1992-05-24,20.6876648406581,14.890267130570148,Columbia_River_179
,0.3416018024489035,1992-06-02,17.226561804934903,16.118704760000014,Columbia_River_179
,0.3813597822358576,1992-06-09,24.933453356814983,18.59834263428579,Columbia_River_179
,0.5582096854714285,1992-06-18,21.65499536489607,17.017559903407815,Columbia_River_179
,0.55035750437253,1992-06-25,25.826582650954872,20.68180960112687,Columbia_River_179
,0.1493253378491652,1992-07-04,2.6798751593103587,,Columbia_River_179
,0.5762047795759925,1992-07-11,20.318201411278565,16.778382620000126,Columbia_River_179
,0.459159936066027,1992-07-20,16.842249642454743,16.56304736000004,Columbia_River_179
,,1992-07-27,,,Columbia_River_179
,0.0707872836126221,1992-08-05,-8.821732674999971,,Columbia_River_179
,0.2361737103624777,1992-08-21,8.168079510909127,,Columbia_River_179
,,1992-08-28,,,Columbia_River_179
,,1992-09-06,,,Columbia_River_179
,0.1975783556699752,1992-09-13,4.6204854800000135,5.929587140000024,Columbia_River_179
,0.4710631499554359,1992-09-22,12.68353671043464,11.212490151239669,Columbia_River_179
,0.4010639285944958,1992-09-29,8.330712559833325,7.184857740553337,Columbia_River_179
,,1992-10-08,,,Columbia_River_179
,0.166313998678981,1992-10-15,1.307947301818796,2.5272515190986136,Columbia_River_179
,0.0502736791763462,1992-10-24,7.784164580000031,5.228893040000003,Columbia_River_179
,,1992-10-31,,,Columbia_River_179
,0.1335110039249974,1992-11-09,0.195557947297201,-0.0511659298045403,Columbia_River_179
,,1992-11-16,,,Columbia_River_179
,,1993-02-04,,,Columbia_River_179
,-0.0020532633643597,1993-02-20,-22.08767137360323,,Columbia_River_179
,0.1623560529562755,1993-04-09,12.429342070067978,8.885408959617964,Columbia_River_179
,,1993-04-25,,,Columbia_River_179
,0.2792592507267388,1993-05-11,26.940369896490083,20.57394908262169,Columbia_River_179
,0.4391671383858561,1993-05-27,23.5711010073584,19.021875860225585,Columbia_River_179
,0.4723007859464322,1993-06-28,18.77387439714287,15.351143188275936,Columbia_River_179
,0.6305305038188022,1993-07-14,18.061095181727584,15.234562497974766,Columbia_River_179
,0.3491780353424905,1993-08-15,6.985755320000004,10.13375173999998,Columbia_River_179
,0.5136511502892834,1993-09-16,11.346353080445068,9.91500841437468,Columbia_River_179
,0.3462591353841988,1993-10-02,13.840831377065411,11.571850362597372,Columbia_River_179
,,1993-10-18,,,Columbia_River_179
,0.1431435743080718,1993-11-03,-1.0374844150300124,0.3616325600000323,Columbia_River_179
,,1994-01-22,,,Columbia_River_179
,,1994-03-04,,,Columbia_River_179
,,1994-03-20,,,Columbia_River_179
,,1994-03-27,,,Columbia_River_179
,,1994-04-12,,,Columbia_River_179
,,1994-04-21,,,Columbia_River_179
,0.2795068653142238,1994-05-07,24.236192618449845,20.419378160000026,Columbia_River_179
,0.2790001756716277,1994-05-14,17.68010532521165,13.65449535172456,Columbia_River_179
,0.4003395039838235,1994-05-23,22.140841228442174,17.235442717837905,Columbia_River_179
,0.326335331710455,1994-05-30,13.97114136760599,10.915452218958285,Columbia_River_179
,,1994-06-08,,,Columbia_River_179
,,1994-06-24,,,Columbia_River_179
,,1994-07-01,,,Columbia_River_179
,0.6350051299148565,1994-07-10,21.720840377647363,16.60701016896556,Columbia_River_179
,0.3923206856555193,1994-07-17,5.423556198775119,4.209355715849084,Columbia_River_179
,0.6682076805659355,1994-07-26,25.850905245512525,21.32291617351373,Columbia_River_179
,0.6073829729882921,1994-08-02,23.43398339156309,19.526900430000293,Columbia_River_179
,0.7051755606003527,1994-08-11,20.35955461577529,18.559171040000024,Columbia_River_179
,0.6991043905736373,1994-08-18,18.720559005452724,16.309895000174464,Columbia_River_179
,,1994-08-27,,,Columbia_River_179
,0.6024056871732076,1994-09-12,9.024115961428606,7.99748924000005,Columbia_River_179
,0.4508955663671957,1994-09-19,6.942076395228426,9.712300879210549,Columbia_River_179
,0.3378810266263224,1994-09-28,11.967753891725696,11.223227434042569,Columbia_River_179
,,1994-10-14,,,Columbia_River_179
,0.2335629612207412,1994-10-21,3.5198830400000247,3.591661460000012,Columbia_River_179
,,1994-10-30,,,Columbia_River_179
,,1995-02-03,,,Columbia_River_179
,,1995-02-19,,,Columbia_River_179
,-0.0177063516161362,1995-03-07,-13.841735811389254,-13.194234759999972,Columbia_River_179
,0.0176331584739796,1995-03-23,-1.9795777348617705,-0.7663140399999975,Columbia_River_179
,0.0610828070981543,1995-03-30,3.404882575860141,2.2626409937931213,Columbia_River_179
,,1995-04-08,,,Columbia_River_179
,,1995-04-15,,,Columbia_River_179
,0.1853688558430111,1995-05-01,13.352758617195782,11.39002488500001,Columbia_River_179
,,1995-05-10,,,Columbia_River_179
,0.2248186650146768,1995-05-17,15.03090337003936,10.90663930528576,Columbia_River_179
,0.3812805710013655,1995-05-26,19.855064700624165,15.60087473000003,Columbia_River_179
,0.464944477818389,1995-06-02,22.19213939776788,15.363500571049409,Columbia_River_179
,,1995-06-11,,,Columbia_River_179
,0.5529238265909971,1995-06-27,18.39900787809025,15.30423401669452,Columbia_River_179
,0.2554095040920169,1995-07-04,12.568538481084513,13.43555906000006,Columbia_River_179
,0.7124674365469734,1995-07-13,19.859220948622355,17.25595583299885,Columbia_River_179
,0.4118508837681294,1995-07-29,12.47048854347828,8.217951529999993,Columbia_River_179
,,1995-08-05,,,Columbia_River_179
,0.4594241386652939,1995-08-21,11.18463180327474,10.58197564584341,Columbia_River_179
,0.5364652938673277,1995-08-30,14.141224825454556,12.503943528800017,Columbia_River_179
,,1995-09-15,,,Columbia_River_179
,0.4500438602240135,1995-10-01,9.933567319645707,9.31682977687112,Columbia_River_179
,,1995-10-17,,,Columbia_River_179
,,1995-10-24,,,Columbia_River_179
,0.0013677181952795,1996-01-28,-27.347746772223275,,Columbia_River_179
,0.0055898065884809,1996-02-29,-13.445086715001496,-12.784072359999982,Columbia_River_179
,,1996-03-16,,,Columbia_River_179
,,1996-04-01,,,Columbia_River_179
,,1996-04-17,,,Columbia_River_179
,0.1217992641031742,1996-05-03,3.6942020600000256,1.959556910000032,Columbia_River_179
,0.2204111116090016,1996-05-19,12.191766304512944,10.300450029876629,Columbia_River_179
,,1996-06-20,,,Columbia_River_179
,0.6522198228804318,1996-07-06,17.181662896241882,14.441088138293656,Columbia_River_179
,0.7797968853711797,1996-07-13,23.14965690293068,17.642428485416897,Columbia_River_179
,0.699406351216961,1996-07-22,19.04553043156276,17.204849930850614,Columbia_River_179
,,1996-07-29,,,Columbia_River_179
,0.6447987498459651,1996-08-07,18.19985034108172,15.712337250981763,Columbia_River_179
,0.5836160999277363,1996-08-14,16.465560991738016,13.389221956597472,Columbia_River_179
,0.7011127147204977,1996-08-23,18.44262065603997,16.16923168966056,Columbia_River_179
,0.6620092558860778,1996-08-30,20.05342858826557,17.015964475689675,Columbia_River_179
,,1996-09-24,,,Columbia_River_179
,0.6109486276453192,1996-10-01,7.280705436097583,8.821232060000057,Columbia_River_179
,,1996-10-10,,,Columbia_River_179
,0.2202925146105542,1996-10-26,-4.113902227320985,-4.734722343312106,Columbia_River_179
,,1997-03-19,,,Columbia_River_179
,0.0213835844140486,1997-04-04,2.2052218952904834,2.206243220941305,Columbia_River_179
,0.1871745106871523,1997-05-06,11.04636308000002,,Columbia_River_179
,,1997-05-22,,,Columbia_River_179
,0.2850465875439542,1997-06-07,13.320445338535942,10.496061860000054,Columbia_River_179
,0.6604865238631396,1997-07-09,18.7723029725761,17.034999311206896,Columbia_River_179
,0.5513630084769336,1997-07-25,18.8123149241558,16.884725089867995,Columbia_River_179
,0.6992233559469215,1997-08-10,19.31189065281692,17.043782687453113,Columbia_River_179
,,1997-10-13,,,Columbia_River_179
,,1998-04-07,,,Columbia_River_179
,0.2050922916116281,1998-04-23,19.446527592740043,16.177347260000012,Columbia_River_179
,0.3502243809840258,1998-05-25,19.789193809176403,,Columbia_River_179
,0.6284758319161591,1998-06-10,25.30588407013184,20.50632461007305,Columbia_River_179
,0.5035936236472981,1998-07-12,19.96830687963673,18.016100246923106,Columbia_River_179
,0.6286824694740126,1998-07-28,27.83573853441776,24.19662536,Columbia_River_179
,0.6523273096289411,1998-08-13,26.819031086857468,21.75691206372288,Columbia_River_179
,0.637029380999536,1998-08-29,20.81099104223817,16.97859552857195,Columbia_River_179
,,1998-09-14,,,Columbia_River_179
,0.3814956810192338,1998-09-30,6.609116421180756,10.14475349187505,Columbia_River_179
,,1998-10-16,,,Columbia_River_179
,0.1639053970575332,1998-11-01,-4.3706161299999735,,Columbia_River_179
,,1999-03-18,,,Columbia_River_179
,,1999-03-25,,,Columbia_River_179
,0.08788505195314,1999-04-10,2.178363210302054,1.412429565714319,Columbia_River_179
,0.1963760725089482,1999-04-19,23.83556817691717,20.77746602000002,Columbia_River_179
,0.1385271508678296,1999-04-26,16.569376805928524,13.63864838409305,Columbia_River_179
,,1999-05-05,,,Columbia_River_179
,0.244469052610489,1999-05-28,11.716088680091575,9.846638060000032,Columbia_River_179
,,1999-06-13,,,Columbia_River_179
,,1999-07-15,,,Columbia_River_179
,0.715019863199722,1999-07-23,22.55483967094053,18.334798291306736,Columbia_River_179
,0.660031610035104,1999-07-31,19.43644561347781,17.078325863671438,Columbia_River_179
,0.4240860570879543,1999-08-08,20.32822093275554,16.706115911428583,Columbia_River_179
,,1999-08-09,,,Columbia_River_179
,0.7227148433936206,1999-08-24,23.06023256461506,18.13011631127272,Columbia_River_179
,0.5369032598675256,1999-08-25,19.359448031095223,17.225721262222276,Columbia_River_179
,,1999-09-01,,,Columbia_River_179
,0.7227070295050474,1999-09-09,15.529029527817537,12.498408089230807,Columbia_River_179
,0.4199285243499934,1999-09-17,5.408290649089579,3.628189962796368,Columbia_River_179
,0.5331356334536538,1999-10-03,8.58943321725749,7.552725384941282,Columbia_River_179
,0.6994566917419434,1999-10-04,10.301234720000023,,Columbia_River_179
,0.5813553385785933,1999-10-11,8.969121111495117,7.467082649230808,Columbia_River_179
,0.4280259825753414,1999-10-12,7.861654127290825,7.109917948303576,Columbia_River_179
,,1999-10-19,,,Columbia_River_179
,0.3420020237192737,1999-10-27,0.4030936936876882,0.8058411200000061,Columbia_River_179
,,1999-10-28,,,Columbia_River_179
,0.0160361641334488,1999-11-20,-11.841262249890075,,Columbia_River_179
,-0.0139638213440775,1999-11-28,-4.047613239999976,,Columbia_River_179
,,2000-01-31,,,Columbia_River_179
,-0.0151903126388788,2000-02-16,-9.817230999999971,,Columbia_River_179
,0.2321864331052416,2000-03-19,1.4886900857337848,0.3479604800000402,Columbia_River_179
,,2000-04-04,,,Columbia_River_179
,,2000-04-20,,,Columbia_River_179
,0.2906600832939148,2000-04-29,19.77940418000003,,Columbia_River_179
,,2000-05-06,,,Columbia_River_179
,0.2011324734786631,2000-05-22,11.54613444556152,,Columbia_River_179
,0.4440679034025002,2000-05-30,15.5606918445705,13.27149410000004,Columbia_River_179
,,2000-06-07,,,Columbia_River_179
,,2000-06-23,,,Columbia_River_179
,0.4885531422440651,2000-07-01,18.41217857522995,15.418010660000052,Columbia_River_179
,,2000-07-02,,,Columbia_River_179
,0.4063369631767273,2000-07-09,19.84776457999999,,Columbia_River_179
,0.7459213426924277,2000-07-25,22.929513078049503,18.0886394444991,Columbia_River_179
,0.6675357478126307,2000-08-10,22.180407561951423,18.488314749831687,Columbia_River_179
,0.6035389277319961,2000-08-18,15.805230895454567,14.868243505625005,Columbia_River_179
,0.3688416481018066,2000-08-19,10.120079659999988,,Columbia_River_179
,,2000-08-26,,,Columbia_River_179
,,2000-09-04,,,Columbia_River_179
,0.5739054122878553,2000-09-11,8.784209443352108,8.715245651219547,Columbia_River_179
,0.5684762939974642,2000-09-27,12.280625484139469,9.14245476145137,Columbia_River_179
,0.4824704706673258,2000-10-06,6.404990194289029,5.926622110602458,Columbia_River_179
,0.4239656585591076,2000-10-13,10.21157873678807,7.772782441557436,Columbia_River_179
,0.2438107409209742,2000-10-21,6.84669743534702,6.0133054298687645,Columbia_River_179
,,2000-10-29,,,Columbia_River_179
,,2000-11-14,,,Columbia_River_179
,0.0719496831297874,2000-11-30,-7.865541580000013,,Columbia_River_179
,-0.0281817573834077,2001-01-17,-12.53968327990552,-11.664081508162504,Columbia_River_179
,,2001-02-02,,,Columbia_River_179
,,2001-02-03,,,Columbia_River_179
,0.0058595215599914,2001-02-26,-8.217463024368652,-8.217597640000008,Columbia_River_179
,-0.003979656717661,2001-03-06,0.323090730011378,,Columbia_River_179
,-0.0488036294526025,2001-03-14,-1.3406810311392157,-0.7492239399999789,Columbia_River_179
,0.019546126790993,2001-03-22,2.156050025134621,0.2796000800000229,Columbia_River_179
,0.1232040980814297,2001-03-30,5.965612637707291,3.0971511470967683,Columbia_River_179
,0.1932686151227425,2001-04-15,15.81752211322264,11.763130012142897,Columbia_River_179
,0.2089325934648513,2001-04-16,18.64120352000004,,Columbia_River_179
,0.2166564538491595,2001-05-01,13.20072708661837,9.88853418633665,Columbia_River_179
,0.2479294533348431,2001-05-09,18.31502307478703,12.035635725714304,Columbia_River_179
,,2001-05-18,,,Columbia_River_179
,,2001-05-25,,,Columbia_River_179
,,2001-06-02,,,Columbia_River_179
,,2001-06-10,,,Columbia_River_179
,,2001-06-11,,,Columbia_River_179
,0.6132015530454805,2001-06-18,19.56461337068093,16.151999462590606,Columbia_River_179
,,2001-06-26,,,Columbia_River_179
,0.6287917402795079,2001-07-04,27.32568304900077,21.581395439512274,Columbia_River_179
,0.5729179382324219,2001-07-05,32.316701540000054,,Columbia_River_179
,0.5991500186175398,2001-07-12,16.9305578065798,10.872044060000007,Columbia_River_179
,,2001-07-13,,,Columbia_River_179
,,2001-07-21,,,Columbia_River_179
,,2001-08-05,,,Columbia_River_179
,0.6770661125580469,2001-08-06,25.69307843490876,20.469844220000027,Columbia_River_179
,0.5331599009224625,2001-08-13,15.437727921422304,12.548663301044057,Columbia_River_179
,0.6430882637367789,2001-08-14,25.73469936320822,21.93959282000003,Columbia_River_179
,,2001-08-21,,,Columbia_River_179
,,2001-08-22,,,Columbia_River_179
,0.6603591578474816,2001-08-29,21.294757506588088,16.512213806999988,Columbia_River_179
,,2001-08-30,,,Columbia_River_179
,,2001-09-06,,,Columbia_River_179
,0.5938535928726196,2001-09-07,17.496166819999985,,Columbia_River_179
,0.6210121250563333,2001-09-14,20.075687314507785,14.723086428623862,Columbia_River_179
,,2001-09-15,,,Columbia_River_179
,,2001-09-22,,,Columbia_River_179
,0.5450815589915334,2001-09-23,17.558652333733917,14.73644726895523,Columbia_River_179
,0.4960477040110632,2001-09-30,15.657056338024718,11.756583141065118,Columbia_River_179
,0.353337533296742,2001-10-08,12.685119230286944,9.636895923636375,Columbia_River_179
,,2001-10-16,,,Columbia_River_179
,0.3106761422996431,2001-10-17,6.130247865753506,5.4920805799999926,Columbia_River_179
,,2001-10-24,,,Columbia_River_179
,,2001-11-01,,,Columbia_River_179
,,2001-11-09,,,Columbia_River_179
,0.3789154829665472,2001-11-17,4.9830280311442925,3.913210665152952,Columbia_River_179
,0.0120809315696396,2001-11-25,-16.231029020550174,,Columbia_River_179
,-0.0082641490676446,2001-12-03,-5.663410530352723,,Columbia_River_179
,0.0097073967067094,2001-12-04,-13.484538887617102,,Columbia_River_179
,,2002-01-20,,,Columbia_River_179
,-0.0111012840676304,2002-01-28,-18.586933264908453,,Columbia_River_179
,,2002-02-06,,,Columbia_River_179
,0.0371232194451318,2002-03-09,-17.652435937814765,,Columbia_River_179
,0.027984214735686,2002-03-10,-9.196845186425126,,Columbia_River_179
,0.0520424433052539,2002-03-25,2.5994102540000243,2.59701763999999,Columbia_River_179
,0.0095962410983749,2002-04-02,42.15186900069131,42.164017160000014,Columbia_River_179
,,2002-04-10,,,Columbia_River_179
,,2002-04-26,,,Columbia_River_179
,,2002-05-04,,,Columbia_River_179
,0.197285814743734,2002-05-12,16.81266584523418,9.10766213600002,Columbia_River_179
,0.1973262699451921,2002-05-13,22.675828567395243,17.639723660000016,Columbia_River_179
,0.1892554084352504,2002-05-20,17.43230418743006,15.894301602191774,Columbia_River_179
,,2002-06-05,,,Columbia_River_179
,0.5354474890328096,2002-06-13,26.68816706976844,18.12166448000005,Columbia_River_179
,0.5194978429668251,2002-06-14,26.315621065252778,20.17870016040109,Columbia_River_179
,0.5821570137588465,2002-06-21,20.55012168855361,17.57198518307746,Columbia_River_179
,0.5470675230026245,2002-06-29,6.452544200000034,,Columbia_River_179
,,2002-06-30,,,Columbia_River_179
,0.6441479527958202,2002-07-07,23.18107243759657,20.82767009853928,Columbia_River_179
,0.6754787555054592,2002-07-15,23.18778406501121,20.25700928634816,Columbia_River_179
,0.6684615800930436,2002-07-16,24.33214105669929,22.02940299598838,Columbia_River_179
,0.6598540038707738,2002-07-23,24.95127441288837,22.650915016263703,Columbia_River_179
,,2002-07-31,,,Columbia_River_179
,0.6502461071684292,2002-08-08,20.08955108841103,17.39320240805856,Columbia_River_179
,0.6678583888052552,2002-08-16,18.44102989001607,15.413674201638155,Columbia_River_179
,0.5161990523338318,2002-08-17,23.077793480000025,18.231041119999983,Columbia_River_179
,0.6600637527769184,2002-08-24,24.42563375502857,20.586288417491488,Columbia_River_179
,0.7129614031676423,2002-09-01,19.143409514180583,17.17981008000003,Columbia_River_179
,,2002-09-02,,,Columbia_River_179
,,2002-09-09,,,Columbia_River_179
,0.6819874794733657,2002-09-10,15.71805261506552,15.099451196000029,Columbia_River_179
,,2002-09-17,,,Columbia_River_179
,,2002-09-18,,,Columbia_River_179
,0.5607669569096173,2002-09-25,10.277824526384954,8.913593874863656,Columbia_River_179
,0.3808611500612524,2002-10-03,11.346080615459746,8.892969665432025,Columbia_River_179
,0.4632234335099843,2002-10-04,8.40016849511761,6.510919940591095,Columbia_River_179
,0.2759370740630476,2002-10-11,2.729932161007277,4.304976915333366,Columbia_River_179
,0.4352590284112108,2002-10-19,0.72339891224826,0.448749344750027,Columbia_River_179
,,2002-10-20,,,Columbia_River_179
